# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
3.298846554895876970e+00,1.536383456075458653e+01,3.371439354615544115e+00,2.598649263381958008e+00,7.727900375894060092e-01,2.458633498534799899e-01,6.921324666571335715e-01,1.180276760557340587e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.731079615378501302e+00,9.823163426355652206e+00,2.173900157072907735e-01,2.910979509353637695e+00,-2.693589308871948251e+00,-1.886045840343969715e+01,7.480235836039240027e+00,1.800972586025028122e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.711439174820656106e+00,1.125586122106381382e+01,-2.254681872475119420e-01,2.706164598464965820e+00,-2.931632670973536303e+00,3.937830681296969146e+02,9.100853634790215807e+00,2.445521311258891117e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.580618534092273375e+00,9.619042162863987500e+00,2.688478698181852700e+00,2.884769439697265625e+00,-1.962907176735549375e-01,6.953221605613528478e-02,1.035327905075894839e-01,3.025730826591172118e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.046611259649210979e+00,1.761006012301805868e+01,1.723435933642731843e+00,2.754364490509033203e+00,-1.030928373582018720e+00,8.189976684108621896e-01,1.189331468354249521e+00,2.448644677502073463e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.291370350738097361e+00,1.396088318281085527e+01,3.460403515578671652e+00,2.765937328338623047e+00,6.944662051214420817e-01,1.831431658904366100e-01,8.427102893032341058e-01,2.532015685122069115e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.558352565476290863e+00,1.738056699127745830e+01,3.683085651956568007e+00,2.724235057830810547e+00,9.588506894931885238e-01,2.883999930428560732e-01,1.178781956764654026e+00,1.129204864807746489e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.210763495670369672e+00,1.196635426325051021e+01,8.674946634235745080e+00,2.980539560317993164e+00,5.694407178225880273e+00,6.578044146017040239e-01,3.266668044754112543e+01,1.048030546872883129e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.677712882001017203e+00,1.043966135007666551e+01,1.706110037655712786e+00,2.753057003021240234e+00,-1.046947099475977971e+00,8.008090975651402932e-01,1.203785877294115236e+00,2.118378124122130401e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.910496502843562538e+00,1.281860214073321558e+01,6.423084019994909966e+00,2.586985826492309570e+00,3.836098160720045058e+00,5.986173868145426846e-01,1.494458673627532974e+01,2.304795550940808457e+00,1.000000000000000000e+03,9.000000000000000222e-01
4.483062234855462513e+00,1.042292802961174303e+01,1.655334419909170407e+00,2.549704551696777344e+00,-8.943702077835288256e-01,5.372272451030470908e-01,9.251490094334844372e-01,2.633921784858638482e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.617748563243108784e+00,1.265541878227300288e+01,4.229331547245973155e+00,2.468951702117919922e+00,1.760379827246659756e+00,4.217909277424087833e-01,3.144716865375133175e+00,3.183623558031599643e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.273110836644359090e+00,1.205362187629780202e+01,1.091738307054274326e+00,2.618291139602661133e+00,-1.526552772943742031e+00,-2.950587307695082018e+01,2.489836523047221029e+00,3.127504199640063476e+01,1.000000000000000000e+01,8.000000000000000444e-01
3.612186083801306236e+00,1.017013896694654562e+01,4.273985877439177017e-01,2.607948303222656250e+00,-2.180549840648492665e+00,3.302464883276168273e+00,5.026745933525622156e+00,2.166297979820823727e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.780872653214910173e+00,1.212735509014656188e+01,8.733369303326069533e-01,2.749686717987060547e+00,-1.876349954547458676e+00,3.826391694751805517e+00,6.272352311801117075e+00,2.349682889066421865e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.785751098075197607e+00,1.343546477819496587e+01,7.084120183490526301e+00,2.694110155105590820e+00,4.390010070108186113e+00,6.209232341729410409e-01,1.952100979452661278e+01,3.729398999227122147e+00,1.000000000000000000e+01,9.000000000000000222e-01
2.744483210979034915e+00,1.323163256358573214e+01,2.770553516979208375e+00,2.264412164688110352e+00,5.061414744806200794e-01,1.603588528910596112e-01,5.405810698090520727e-01,8.192092430701055861e+00,1.000000000000000000e+02,8.000000000000000444e-01
2.083170366773957394e+00,1.314224861114745480e+01,2.972536033725665217e+00,2.894001722335815430e+00,7.853416237823787616e-02,1.141056438324326017e-01,3.350218569134262303e-01,2.888572629302526451e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.167494559384195885e+00,1.265505637020804919e+01,1.303088009035618056e+00,2.876049995422363281e+00,-1.572961965525119465e+00,1.884819706514981208e+00,2.597494877256028900e+00,2.481345106729985517e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.469626539436070800e+00,1.426570873009210416e+01,8.084186058106282990e-01,2.713491201400756836e+00,-1.905072617941870217e+00,1.168927558462937721e+00,3.700396628200884663e+00,9.469264576661299060e+00,1.000000000000000000e+01,8.000000000000000444e-01
2.920562918298367006e+00,1.492600756436249299e+01,2.566929329715880836e+00,2.911710262298583984e+00,-3.447809117210771657e-01,1.311258707165474935e-01,1.967828893153178160e-01,2.322528025578163735e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.011127959981228397e+00,1.224203754743606076e+01,3.376635346587155251e+00,2.790527820587158203e+00,5.861072428779339205e-01,1.505795030551294600e-01,7.758026145782798144e-01,2.598242073997808532e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.496732190362182635e+00,6.006476733448715244e+00,1.145072328942549733e+00,2.567339181900024414e+00,-1.422266821665036263e+00,1.417398186338345356e+00,2.028390228501933734e+00,1.219842729189614516e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.471776787644824669e+00,1.335024162781749801e+01,7.233292271653266603e+00,2.774704456329345703e+00,4.458588119307608899e+00,6.170395862754473049e-01,2.041143069634996010e+01,1.732317072014762971e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.570976255534912713e+00,5.674500635389587266e+00,1.902145662051651032e+00,2.873817920684814453e+00,-9.716721811471249470e-01,5.062218995836087476e-01,1.043031259505494246e+00,1.536157658041001106e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.343440364368922779e+00,1.489709813014770390e+01,4.279667766876768198e+00,2.767932415008544922e+00,1.511735187955450588e+00,3.537181327198913317e-01,2.388582270531304008e+00,1.969313020200882391e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.983142270827137565e+00,1.462068570011748214e+01,5.982233264924549765e+00,2.732679843902587891e+00,3.249553558112644680e+00,5.437976555620860353e-01,1.089522076274660733e+01,1.192800938644099951e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.295688293372944333e+00,1.354485466996534093e+01,7.799135388654623302e-01,2.581514358520507812e+00,-1.801600737698658694e+00,1.778021616020416973e+00,4.962490815747838901e+00,4.852192005821319754e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.756912232328033951e+00,1.723965653421474542e+01,1.193810550068675980e+00,2.500974178314208984e+00,-1.307163422609508574e+00,1.796125865491028817e+00,2.030851054555662394e+00,2.238739186107221357e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.742523117512728703e+00,1.238893851809546121e+01,6.011231034258946337e+00,2.706029415130615234e+00,3.305201687673673838e+00,5.491124926550844387e-01,1.134675741374234015e+01,3.994515862357675307e+00,1.000000000000000000e+02,8.000000000000000444e-01
1.531972490675390208e+00,1.344045388542099317e+01,5.559537643933965434e+00,2.945115804672241211e+00,2.614421830321027596e+00,4.743865734972551595e-01,6.943665283261760024e+00,2.833614157820994706e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.613604615709467005e+00,9.996048772317521980e+00,2.438415290392539347e+00,2.722271442413330078e+00,-2.838561848033452906e-01,1.118704775560492859e-01,1.791287576701419137e-01,1.267193950191524721e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.826474460160397939e+00,1.090085577837606046e+01,1.761694189176143510e+00,2.771971940994262695e+00,-1.010277800991950858e+00,5.594259017881023643e-01,1.185935351572946495e+00,4.863098546042094128e+00,1.000000000000000000e+02,9.000000000000000222e-01
1.013238082699890352e+00,5.502561731878834017e+00,1.491814200282364666e+00,2.696733713150024414e+00,-1.204919527768820942e+00,1.648061095827717537e+00,3.043220290588413146e+00,1.547908667722841791e+01,1.000000000000000000e+03,8.000000000000000444e-01
2.291870966083024097e+00,1.627149398481306974e+01,3.891953258930082260e+00,2.904797077178955078e+00,9.871564469917963880e-01,2.895369488306646089e-01,1.315644008342157667e+00,2.773096525872056262e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.609509269274981058e+00,1.612416292120477479e+01,1.211144205977095378e+00,2.729166746139526367e+00,-1.518022566984521093e+00,3.385428383665828878e-01,2.416744453750130361e+00,9.328190743941174645e+00,1.000000000000000000e+02,8.000000000000000444e-01
1.895912914524633841e+00,1.720694644276556318e+01,5.301951058233051128e+00,2.690217256546020508e+00,2.611733858311443335e+00,4.973169098607764238e-01,6.878599098751948304e+00,3.345674951685867171e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.252001467074057128e+00,1.680648334486744133e+01,2.256287357721146414e+00,2.660038232803344727e+00,-4.037508646513857657e-01,2.475761813426008706e-01,2.370358518258603164e-01,1.977102318291699845e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.874661761336723131e+00,9.105549009242732694e+00,8.287687503774072706e-01,2.614371776580810547e+00,-1.785603205017337602e+00,6.542063387287976317e-01,3.197429725947103840e+00,9.138609232037062213e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.524613974076235667e+00,1.673308781132146095e+01,6.003595916110527675e+00,2.939282894134521484e+00,3.064313099462044665e+00,5.067287141429653863e-01,1.035463198633551052e+01,4.604492502217234318e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.120007544655710063e+00,1.433133758423833726e+01,2.069976420397776185e+00,2.640410184860229492e+00,-5.704338091659370003e-01,2.640449669312037173e-01,5.459469503588041395e-01,9.292807214530510507e+00,1.000000000000000000e+00,8.000000000000000444e-01
2.199847768945394133e+00,1.261271956786089277e+01,1.076874073693858680e+00,2.724688053131103516e+00,-1.647814107587230792e+00,3.062351550758193874e-01,4.345665868659451370e+00,1.859824937237157272e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.685723098095962325e+00,1.790714556918490885e+01,7.276651091475639710e+00,2.967078208923339844e+00,4.309572903413925182e+00,5.931888343121970442e-01,1.914426849303277578e+01,3.118552555264316695e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.161504099097758758e+00,1.300814291243804810e+01,5.258169561032365102e+00,2.833592653274536133e+00,2.424576869014809510e+00,4.639653698051507957e-01,6.020202082441212355e+00,7.053559872287154420e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.773490467648323410e+00,1.221204506782704513e+01,2.669484236786129117e+00,2.597040653228759766e+00,7.244363273120131563e-02,3.505597995082306018e-02,7.013287502152103225e-02,1.679030787418889048e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.553893610005257386e+00,5.648255744091227548e+00,7.709905125854609187e-01,2.637496471405029297e+00,-1.866505915606200716e+00,2.406781794121464202e+00,3.720086063256474063e+00,5.355012237477267512e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.615607977690750818e+00,1.788538398589330924e+01,1.158221085803555095e+00,2.973028182983398438e+00,-1.814807213408900610e+00,3.914348331484083676e+00,3.533811513413728456e+00,3.625330082017180189e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.838508030049912811e+00,1.282396686592275437e+01,3.777864278693583877e+00,2.812000274658203125e+00,9.658639772132909807e-01,2.542847824223045672e-01,1.057168267024193309e+00,1.203559944099491474e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.777075198518480725e+00,7.854541604533819665e+00,2.038539429133035874e+00,2.730839490890502930e+00,-6.922999648999194067e-01,3.342354252415154492e-01,8.101914836280874610e-01,6.875045071284324294e+00,1.000000000000000000e+00,9.000000000000000222e-01
3.600978725387601109e+00,5.747805426866117173e+00,9.055239911144141729e-01,2.387070655822753906e+00,-1.481546715372287881e+00,1.695845555049769526e+00,2.288561444719782401e+00,2.724317757060664480e+00,1.000000000000000000e+01,8.000000000000000444e-01
2.501768304131004594e+00,7.968854720036405936e+00,4.832266642290710124e-01,2.744030714035034180e+00,-2.260804130272233259e+00,3.454344698288741800e+00,5.252911447188516547e+00,2.475928964881610739e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.261312419323040945e+00,8.355028095560431467e+00,3.309087558709379984e+00,2.712646245956420898e+00,5.964412918913331030e-01,2.128188879563380209e-01,6.061250660657179212e-01,3.357982396652727353e+00,1.000000000000000000e+01,9.000000000000000222e-01
3.904199127826528226e+00,1.758638722205653337e+01,4.056790696532631912e+00,2.438781499862670898e+00,1.618009064049626078e+00,4.023810638616922009e-01,2.767952954894488116e+00,4.208605962729172312e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.722894947255870779e+00,1.493660714374556342e+01,2.435330952776119384e-01,2.403225660324096680e+00,-2.159692605279619926e+00,1.432396158879414072e+00,4.951118990773538897e+00,1.963432966426995918e+01,1.000000000000000000e+00,8.000000000000000444e-01
3.186157094435401849e+00,1.548967454593777404e+01,2.149441663699957150e+00,2.652150392532348633e+00,-5.027085828010118274e-01,2.265016599757113391e-01,5.152039091127380566e-01,2.390334701756922087e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.412193677860571039e+00,6.910942596448648167e+00,2.354980601120321426e-01,2.577902555465698242e+00,-2.342404492373433733e+00,7.692133575126680611e+00,5.588436456705641930e+00,7.303857899545262988e+00,1.000000000000000000e+02,8.000000000000000444e-01
3.022301610197439370e+00,1.169781654837844087e+01,2.331134372277912981e+00,2.810763597488403320e+00,-4.796292401116520887e-01,2.222852136961501190e-01,2.425874470555489937e-01,1.495641074997662656e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.552475220767416619e+00,7.292942567958986544e+00,2.673630564889964312e+00,2.654874086380004883e+00,1.875656940704307357e-02,8.601789392290867808e-02,2.255609065768799937e-01,1.924365736216166667e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.177183837338660055e+00,1.003524109881414539e+01,9.130559492078660355e-01,2.761929273605346680e+00,-1.848873297575390540e+00,2.325887975176585520e+00,3.692954591941178144e+00,2.008498196274564407e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.663250803603800954e+00,1.540133720909040349e+01,6.774775022478499054e+00,2.808151721954345703e+00,3.966623449535764845e+00,5.848531768837961220e-01,1.648476483252773406e+01,2.368056188652144911e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.366200904782311376e+00,8.576954817327168357e+00,3.292056866931521775e+00,2.786800384521484375e+00,5.052566880460618304e-01,1.697847868209237665e-01,3.275426739965460743e-01,2.645102188739157612e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.625018844139617613e+00,1.721479954357384656e+01,7.556841910689360287e-01,2.708505153656005859e+00,-1.952821235278319634e+00,-1.407445704805391440e+00,4.232809643513059328e+00,2.860211606367485260e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.405250596651240080e+00,9.359988127292545812e+00,1.150700047878159965e-01,2.724695682525634766e+00,-2.609625561508761571e+00,8.183554676120087024e+00,7.235990501028290112e+00,3.536464277419070612e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.374027976714012667e+00,1.148097055768877084e+01,3.117156536364809050e+00,2.671793222427368164e+00,4.453634584787042883e-01,1.263449908550557388e-01,4.297687125983422618e-01,6.783175148536229493e+00,1.000000000000000000e+02,8.000000000000000444e-01
4.219747421665261733e+00,8.502667184730299255e+00,3.553939686840298373e-01,2.646604537963867188e+00,-2.291210605042624415e+00,4.026051885339637870e+00,5.464337571721009645e+00,6.381547656969797089e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.910493424052566169e+00,8.538699347151407437e+00,2.462746921777149822e+00,2.693650722503662109e+00,-2.309040540462526658e-01,9.513236100966468434e-02,1.342257687973313629e-01,1.807240043556383924e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.794352904184501440e+00,1.743537103346605477e+01,2.946772690676454864e+00,2.615366220474243164e+00,3.314066311347528826e-01,1.278174452246199910e-01,1.557526749152978729e-01,2.987877298223087408e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.753710402481121644e+00,1.031616345407728197e+01,4.110948693093275708e+00,2.486615180969238281e+00,1.624333506163573304e+00,4.028442305667499501e-01,2.873203967546452908e+00,6.375810934079673586e+00,1.000000000000000000e+00,8.000000000000000444e-01
3.678500710570688614e+00,1.789870995942981224e+01,3.779516101296745423e-01,2.555730104446411133e+00,-2.177778440672556659e+00,-1.172600086981621814e+01,5.029403597359201505e+00,1.700952147950813753e+01,1.000000000000000000e+00,8.000000000000000444e-01
4.607253368252014702e+00,1.777176021258364358e+01,1.162037546052447912e+00,2.656335353851318359e+00,-1.494297885284908478e+00,-3.347244220343826848e-01,2.547617328759860023e+00,2.472134052346811117e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.953546303304424914e+00,1.492840879379942542e+01,1.129907613123080079e+00,2.527034521102905273e+00,-1.397126927351334702e+00,5.871280318105662754e-01,2.448318180425005153e+00,3.714609961430004859e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.110388280242480707e+00,1.139216885250660383e+01,4.719206471958846905e+00,2.860921382904052734e+00,1.858284925142021482e+00,3.969090654449016209e-01,3.618132027470788437e+00,6.215083696102896127e+00,1.000000000000000000e+02,9.000000000000000222e-01
2.913645665151116226e+00,7.731429354621583983e+00,2.112788981763431995e+00,2.680067062377929688e+00,-5.672781834325097972e-01,2.626074436431485859e-01,5.112123376201050950e-01,4.951612957580511676e+00,1.000000000000000000e+01,9.000000000000000222e-01
2.404355944362042585e+00,1.339013096220108245e+01,6.760462748530690069e-01,2.699231386184692383e+00,-2.023185184347313204e+00,2.094066337122500454e-01,4.325582837829874627e+00,4.433315661023459597e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.314308715053960963e+00,1.299093233830314453e+01,7.700651522740450616e+00,2.545356750488281250e+00,5.155294720098105188e+00,6.695871084538873586e-01,2.743591178586699897e+01,2.057860942821591621e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.262498060006783884e+00,1.515647305399642875e+01,8.220276949517360876e+00,2.834991931915283203e+00,5.385284835807911286e+00,6.466401913309247629e-01,3.289836099847750717e+01,1.483469186326577294e+01,1.000000000000000000e+03,8.000000000000000444e-01
4.392587889133555912e+00,6.058154334842408062e+00,-3.821008134184924465e+00,2.552246570587158203e+00,-6.373254636226741709e+00,-1.707833155527036073e+00,4.162010728256392156e+01,4.566480328546240486e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.233526074041248144e+00,7.769958931925391887e+00,2.731019195774186059e+00,2.798281192779541016e+00,-6.726202978790950249e-02,8.000705955293976879e-02,1.858032272888496261e-01,6.739925655699616769e+00,1.000000000000000000e+01,9.000000000000000222e-01
1.418803000523382263e+00,5.832825758400884020e+00,1.172089315770347806e+00,2.598466396331787109e+00,-1.426377228082934989e+00,1.445132790882606599e+00,2.066721061312611685e+00,1.116216464144562615e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.078935217556145965e+00,1.258537749425063446e+01,1.751211603196307420e+00,2.855798006057739258e+00,-1.104586399881199998e+00,1.828622320639287535e+00,1.675676768420621743e+00,4.028019921578276552e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.063167410131160118e+00,1.533946119523086082e+01,1.794841495851228430e+00,2.834464550018310547e+00,-1.039622854491522030e+00,5.849852013090964808e-01,1.347803168204843915e+00,2.839348592641088942e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.036188095567198264e+00,1.101588518870046585e+01,2.752237654534470224e+00,2.672251224517822266e+00,7.998657306779557996e-02,4.123368987737554420e-02,1.682559455279831195e-01,2.509012162112674815e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.407454339230957086e+00,1.781474532672126898e+01,2.579313560992648746e+00,2.814561128616333008e+00,-2.352474960981108809e-01,2.019765636422149180e-01,4.202301529718809325e-01,1.075202636459154881e+01,1.000000000000000000e+03,8.000000000000000444e-01
3.559751840293398306e+00,1.696539877735055057e+01,3.619728865594795231e+00,2.830599308013916016e+00,7.891297304343489749e-01,2.545401715324194791e-01,9.480864297768146765e-01,4.149592207793931564e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.752464273601999079e+00,1.530982591806834137e+01,3.371394929361009041e+00,2.885382890701293945e+00,4.860119909759992862e-01,1.356870206623647657e-01,1.089548943378036538e+00,4.982365667566273260e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.566585429421795350e+00,1.249942938736529285e+01,-6.481896854829538590e-02,2.689309597015380859e+00,-2.754128601326462977e+00,-1.775343053381126968e+00,8.430202335563954819e+00,3.421989589276261512e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.488555420343309343e+00,1.668140581920838272e+01,7.725930087069848184e+00,2.953158855438232422e+00,4.772770963410714273e+00,6.182984766636535623e-01,2.350754559537752186e+01,3.230775185657267912e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.010363945150452913e+00,9.919608619360083424e+00,7.882452220288165279e+00,2.748727321624755859e+00,5.133725047675021358e+00,6.484538370836416821e-01,2.777666781868851942e+01,7.103705841494710072e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.157956968957864152e+00,1.499721581185260177e+01,6.129550664172289665e+00,2.930113315582275391e+00,3.199437229380724723e+00,5.244242522218465208e-01,1.041110705636854661e+01,7.616790668961352040e+00,1.000000000000000000e+03,9.000000000000000222e-01
4.322085264341531285e+00,1.337827592121491271e+01,2.856254524312126786e-01,2.792723417282104492e+00,-2.507097851602066552e+00,2.704092802472313650e+00,6.767149361567757815e+00,2.723683005516734923e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.148005862763350926e+00,9.539025881694477960e+00,1.082287413740413040e+00,2.644959926605224609e+00,-1.562672439849121631e+00,1.873813149881012663e+00,2.473212801896746971e+00,1.190418764249188577e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.200091029922754959e+00,7.062137211561487327e+00,3.703390863978371694e+00,2.781315326690673828e+00,9.220755432481629876e-01,2.233606753097650555e-01,1.505617542805046671e+00,8.335769931520363940e+00,1.000000000000000000e+02,8.000000000000000444e-01
4.594736364544296237e+00,1.515027516206632896e+01,5.717929949094914255e-01,2.525611162185668945e+00,-1.953818077869210246e+00,2.240535433835424417e+00,4.030395399396589973e+00,1.045902486938381770e+01,1.000000000000000000e+00,8.000000000000000444e-01
2.013326883256834066e+00,1.553998209219346904e+01,6.046081070212980357e+00,2.960855960845947266e+00,3.085224990157743541e+00,5.109410757555324922e-01,9.888240964100083019e+00,1.435812117151504985e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.544209470701403575e+00,1.388247446988727596e+01,8.440686402706012004e+00,2.725646257400512695e+00,5.715040288356647125e+00,6.773189542053332790e-01,3.301577544352989690e+01,4.682286643019224925e+00,1.000000000000000000e+00,9.000000000000000222e-01
1.798188531182755678e+00,1.670316923170289414e+01,8.616558609025499749e+00,2.781836748123168945e+00,5.834722003953478620e+00,6.782834121096181779e-01,3.427162850508916847e+01,5.801309549057513948e+00,1.000000000000000000e+01,9.000000000000000222e-01
4.138071024683414478e+00,1.617170969851643747e+01,1.895081960181340008e+00,3.010180950164794922e+00,-1.115099136014834569e+00,7.018575281570065272e-01,1.286755799062675010e+00,8.182578698634642933e+00,1.000000000000000000e+02,8.000000000000000444e-01
2.623774649134990700e+00,1.755976608457849863e+01,1.481777033392489784e+00,3.022272348403930664e+00,-1.540495243485867194e+00,4.612516541183877550e-01,3.147654383281633717e+00,4.888857089946885992e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.937182552248345679e+00,1.080167597576509664e+01,2.289123381092582399e+00,2.710309743881225586e+00,-4.211864983892095182e-01,1.727879437007819041e-01,2.905420922540618567e-01,1.277554731188728177e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.450174621515709195e+00,1.362394590340634970e+01,2.389363937779759972e+00,2.578224658966064453e+00,-1.888607301270014693e-01,7.020711201327807516e-02,1.098047034181087456e-01,1.443639287670689164e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.455141643216154801e+00,1.349482837847670424e+01,1.060599379834143985e+00,2.687191724777221680e+00,-1.626592246595414126e+00,1.227349149754706659e+00,2.933390220396380421e+00,1.148508724436491946e+01,1.000000000000000000e+02,8.000000000000000444e-01
3.347641651999196721e+00,8.820993356150541587e+00,1.808676772030209268e+00,2.647958278656005859e+00,-8.392814619223131212e-01,4.562242391682230780e-01,1.007516396211736609e+00,7.267055823774319023e+00,1.000000000000000000e+00,9.000000000000000222e-01
2.930751094361305764e+00,1.236623368219475871e+01,2.514698235875475696e+00,2.697767257690429688e+00,-1.830691186725018349e-01,8.611141390254309358e-02,4.409859408444359585e-02,1.635972902231539905e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.023910690736228979e+00,9.950190991205978719e+00,3.744616678750289029e+00,2.944339036941528320e+00,8.002775017378453981e-01,2.578205827511880210e-01,1.017936657726249861e+00,1.008112062790732821e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.276842091571852578e+00,9.539684683193478065e+00,2.853747099186061328e-02,2.818163156509399414e+00,-2.789625608031500725e+00,1.755527909342199067e+01,8.363317718682019120e+00,3.881824504825078037e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.549576127473626386e+00,7.837448797004133993e+00,1.264481632290932689e+00,2.772371292114257812e+00,-1.507889817775633690e+00,1.178117730595925616e+00,2.594972687718934523e+00,4.128837275586954902e+00,1.000000000000000000e+00,9.000000000000000222e-01
1.609184345155242557e+00,1.121021725707758421e+01,4.584180196536538077e+00,2.844713687896728516e+00,1.739466499699112045e+00,3.842699901491247738e-01,3.141921252064807657e+00,2.111411028965393299e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.738180218117692188e+00,7.376015021447051900e+00,1.253642199704587679e+00,2.765324831008911133e+00,-1.511682407786905546e+00,1.190020354102042877e+00,2.573368483868934131e+00,2.666012344679465684e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.897718873997673139e+00,1.743872305043080218e+01,3.594032924880786961e+00,2.913502216339111328e+00,6.805307741067856409e-01,1.175119012632422077e-01,4.077837580576487042e+00,2.235726387005108151e+01,1.000000000000000000e+03,8.000000000000000444e-01
3.616884940505833868e+00,1.549913220530903857e+01,2.204059511772394675e+00,2.731085777282714844e+00,-5.270261835539333806e-01,2.320294974363813767e-01,5.531888608675759045e-01,1.842684258952651177e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.386670524228027723e+00,9.286486321265854826e+00,3.125930518416915049e+00,2.983625173568725586e+00,1.423053210063317808e-01,9.033184676951566683e-02,1.020406432848879774e+00,3.387318501509357560e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.079701724874424063e+00,1.588416308067474780e+01,6.070790070335191579e+00,2.854326248168945312e+00,3.216464003960413098e+00,5.327880275428873436e-01,1.049129222447342258e+01,1.391044672081575939e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.648846313377440698e+00,7.686654609589072429e+00,4.598971287846502776e-01,2.453121662139892578e+00,-1.993224652564531851e+00,2.417081304914304951e+00,4.151924458429063769e+00,9.794112290233979223e+00,1.000000000000000000e+02,8.000000000000000444e-01
2.026290317253509610e+00,6.577397597203160196e+00,2.902429513736877631e+00,2.468181610107421875e+00,4.342477769695854417e-01,1.782724072760916156e-01,3.758887231361381365e-01,2.989715847156693140e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.716949943465469364e+00,1.213287564735640522e+01,1.698137657991341809e-01,2.473052978515625000e+00,-2.303239425803095486e+00,2.202418546193558146e+00,5.542531216525462767e+00,2.547776120272764189e+01,1.000000000000000000e+00,8.000000000000000444e-01
