# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
3.805747827251528381e+00,6.172739930144631515e+00,1.281033777623943992e+00,2.692913055419921875e+00,-1.411879313558764837e+00,1.089554778636840693e+00,2.185558056058037213e+00,3.277801287727491797e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.747582874012234111e+00,7.112792511290026098e+00,9.038957351429560694e-01,2.692913055419921875e+00,-1.789017356039752871e+00,1.440763882247433436e+01,3.216368065052770842e+00,1.618122259724040646e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.174955567103238785e+00,1.015253327609434564e+01,3.423490297546287309e+00,2.692913055419921875e+00,7.305772063635782576e-01,2.136952586711549085e-01,5.972747059440519646e-01,1.189477754634106965e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.802726432784868660e+00,1.046068021587373664e+01,1.175063064673456559e+00,2.692913055419921875e+00,-1.517850026509252270e+00,1.515196556550713725e+00,2.418391085497138437e+00,1.478646057484936982e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.177068143328489747e+00,9.006045868831892065e+00,2.562953960201073578e+00,2.692913055419921875e+00,-1.299591309816348628e-01,1.528793344381001729e-01,2.203145569566387907e-01,6.215520894354746417e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.497728801047765401e+00,1.149690482601436514e+01,3.776230086838943123e+00,2.692913055419921875e+00,1.083316995656233850e+00,2.447024747318708449e-01,2.683219371967073386e+00,1.530734423293908009e+01,1.000000000000000000e+02,8.000000000000000444e-01
2.731312239202920100e+00,1.187653812098044526e+01,3.012511664585345805e+00,2.692913055419921875e+00,3.195985734026372538e-01,1.083412502874406130e-01,1.206905731965717266e-01,1.277841181140738769e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.159707272383961651e+00,1.450482379527659482e+01,9.468911359142728301e+00,2.692913055419921875e+00,6.775998267960021693e+00,7.161107106675215217e-01,4.619914739116816094e+01,1.090625216040183432e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.826110404446410485e+00,1.704247126516205668e+01,6.245249049101452066e+00,2.692913055419921875e+00,3.552335957918743681e+00,5.695044132536967174e-01,1.293583676445101993e+01,2.651489525421235882e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.568986147392532615e+00,1.400754938700088381e+01,2.589832088108249941e+00,2.692913055419921875e+00,-1.030810030744586242e-01,4.012983176911063404e-02,1.110581249747930321e-01,1.237680444176260508e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.683465338179240156e+00,1.326368643490895671e+01,6.985165798387733105e+00,2.692913055419921875e+00,4.292252707205024720e+00,6.164127639305077011e-01,1.863574298580403621e+01,8.180752572820814805e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.891442459970203327e+00,5.618356307512170744e+00,2.580725595215182189e+00,2.692913055419921875e+00,-1.121874959675261130e-01,1.098995529024950901e-01,3.184881058818480604e-01,1.353927428624509766e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.830603252739155806e+00,1.392416250006776046e+01,4.413917589060727842e+00,2.692913055419921875e+00,1.721004497878019679e+00,3.910649828841744613e-01,3.099210796496860709e+00,1.197816746145370637e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.376059924468718609e+00,1.093945795846614111e+01,1.452477036212400874e+00,2.692913055419921875e+00,-1.240436054970307733e+00,1.987409341851285038e+00,2.167516359808934201e+00,1.266635667676979615e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.824931592198897778e+00,1.407685164173322789e+01,5.083366405240226982e+00,2.692913055419921875e+00,2.390453314057518153e+00,4.718540693472225156e-01,5.891864196636073636e+00,9.828664436889834377e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.810704891042209219e+00,1.574183047809204083e+01,4.648337082495523020e+00,2.692913055419921875e+00,1.955423991312815080e+00,4.028992346312795791e-01,5.324650912572410633e+00,3.861822695193335164e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.650414305329707343e+00,9.427073574892755659e+00,8.200053540830092302e-01,2.692913055419921875e+00,-1.872907737099699599e+00,1.371181826677358773e+00,3.537818845114236499e+00,7.165357223264284592e+00,1.000000000000000000e+02,8.000000000000000444e-01
1.032950460172367357e+00,8.489444461095496663e+00,7.568408732152521745e-01,2.692913055419921875e+00,-1.936072217967456321e+00,2.970639148519816253e+00,3.960550439810415213e+00,2.715887732048885894e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.745452067298533194e+00,5.670595094037071959e+00,-8.456419211451471796e+00,2.692913055419921875e+00,-1.114933230263418196e+01,-1.381607868105341641e+00,1.361784935004189379e+02,4.725423618290974304e+01,1.000000000000000000e+01,8.000000000000000444e-01
3.763117419270050057e+00,5.246186746483416208e+00,7.384770112057625902e-01,2.692913055419921875e+00,-1.954436079976946017e+00,2.923488685979955815e+00,3.908269701892127301e+00,6.476522859297334733e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.337299820393683891e+00,1.333587127455027854e+01,3.529296282194412271e+00,2.692913055419921875e+00,8.363831910117042190e-01,2.206542434123553720e-01,1.075203124073184968e+00,8.620206043486842162e+00,1.000000000000000000e+02,8.000000000000000444e-01
2.081556377315505912e+00,1.297763656826790779e+01,3.418359107715815526e+00,2.692913055419921875e+00,7.254460165331072519e-01,2.576404094349254437e-01,8.286157026416323124e-01,2.433410148736799528e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.155296570569975145e+00,5.170659295679421064e+00,3.231536066882241265e+00,2.692913055419921875e+00,5.386229756995331019e-01,1.874401103455437811e-01,4.462934760744683982e-01,1.092960821631423052e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.021146241078931372e+00,7.574269499356301338e+00,1.871844926427628009e+00,2.692913055419921875e+00,-8.210681647550808204e-01,4.343498480955968466e-01,7.663900485769009618e-01,6.114824204718557255e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.451759251209663315e+00,7.355283643909535485e+00,-3.211563670810007598e-01,2.692913055419921875e+00,-3.014069458263709755e+00,1.083052355287658841e+01,9.615218904922368637e+00,3.003858728721173321e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.506814807487653063e+00,1.769552018130798743e+01,5.074367479492800648e+00,2.692913055419921875e+00,2.381454388310091819e+00,4.658292208621486741e-01,6.146374742070165098e+00,7.811754516336356424e+00,1.000000000000000000e+02,8.000000000000000444e-01
2.119614461820165108e+00,1.790917319766952431e+01,3.488514708228055206e+00,2.692913055419921875e+00,7.956016170453461545e-01,2.687170898717660128e-01,9.081984493524988267e-01,4.293111749863363258e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.565214851630243320e+00,1.526009337630354068e+01,6.303437348166911036e+00,2.692913055419921875e+00,3.610524256984201763e+00,5.683826225594814652e-01,1.445262695970353661e+01,3.284184817271312795e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.716446186864505563e+00,1.366897172629084700e+01,3.499597637483957246e+00,2.692913055419921875e+00,8.066845463012484174e-01,2.629183941491019527e-01,9.434371710820270707e-01,1.465590094135016397e+00,1.000000000000000000e+01,9.000000000000000222e-01
3.098631153785963654e+00,1.548742210441544742e+01,3.216665026332157229e+00,2.692913055419921875e+00,5.237519351494486219e-01,2.191641960317712301e-01,5.727398403487744538e-01,1.551829260378904962e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.115872142385676113e+00,5.373975311703494739e+00,5.785853555749174149e-01,2.692913055419921875e+00,-2.114327735607791414e+00,3.781124065013138136e+00,4.769905190074942070e+00,6.667339396139000840e+00,1.000000000000000000e+00,9.000000000000000222e-01
4.262159823529690250e+00,1.296594566420279726e+01,9.186922856956373229e-01,2.692913055419921875e+00,-1.774220805487071173e+00,4.082846672765867990e-01,3.331042965913705078e+00,1.995456082372063733e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.527627793299418446e+00,9.965881280321500668e+00,8.914522447834612173e-02,2.692913055419921875e+00,-2.603767866704362444e+00,5.292806732398084968e+00,7.084673938258061021e+00,2.542176684757885496e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.629855562366522737e+00,1.658088373342196320e+01,7.290392563602208220e+00,2.692913055419921875e+00,4.597479472419498947e+00,6.331068928874741264e-01,2.123975045204524292e+01,2.534990759053751219e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.728309735937040514e+00,6.762025543299159835e+00,2.386632133988038085e+00,2.692913055419921875e+00,-3.062809571946703557e-01,1.581288555897853998e-01,1.420409025680883508e-01,1.436580906960842619e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.057282911255508662e+00,1.347795766358691161e+01,3.933360952632689589e+00,2.692913055419921875e+00,1.240447861449980094e+00,3.286258093365507782e-01,1.757511826614636119e+00,4.239419478303603661e+00,1.000000000000000000e+01,9.000000000000000222e-01
1.470350686313509403e+00,8.704528933523906886e+00,4.723343412287627885e+00,2.692913055419921875e+00,2.030430321104918612e+00,4.333387738751842688e-01,4.285663278421283806e+00,1.054258902254268548e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.010468768620276236e+00,7.691319174096511446e+00,5.379945907187785314e-01,2.692913055419921875e+00,-2.154918500463930187e+00,4.093716357212093371e+00,5.132318185359581619e+00,3.118664394378993165e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.065117693232865648e+00,1.528088841514509078e+01,3.268215612285554350e+00,2.692913055419921875e+00,5.753025211028459651e-01,1.527089838015927015e-01,1.598362168445864429e+00,3.947651004720330548e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.146949190354084713e+00,1.154799047586412541e+01,8.064804919039800790e-01,2.692913055419921875e+00,-1.886432599278728528e+00,1.930341674061747836e+00,3.729103563717619529e+00,1.859711098212738989e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.101077420781588323e+00,6.837412679273763949e+00,7.156382900590614327e-01,2.692913055419921875e+00,-1.977274801123647396e+00,2.848190915494961839e+00,3.935505436746415509e+00,1.450025860916594134e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.268378925053937678e+00,1.280226918876522646e+01,3.152379745897430752e+00,2.692913055419921875e+00,4.594666547147217561e-01,1.793228495156563018e-01,3.741033805197147011e-01,7.010316492852818548e+00,1.000000000000000000e+01,9.000000000000000222e-01
1.027304387453869428e+00,1.359788099770136860e+01,2.490556888846026384e-01,2.692913055419921875e+00,-2.443857402298106329e+00,1.344708746289047596e+01,6.827482967034574024e+00,4.838894720562372243e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.754199133849802639e+00,1.695861980123791923e+01,1.825304225494945642e+00,2.692913055419921875e+00,-8.676088656877629646e-01,6.631031507387855628e-01,8.206688741010548238e-01,1.663284080738091220e+01,1.000000000000000000e+01,8.000000000000000444e-01
4.202265104470068735e+00,7.960101818411494001e+00,7.975107826088135843e-01,2.692913055419921875e+00,-1.895402308573895356e+00,3.372696315752842899e+00,3.731795420865056112e+00,1.044435516079093418e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.541685754660135466e+00,1.351592894048618732e+01,2.653269455183383752e+00,2.692913055419921875e+00,-3.964363599932484161e-02,7.271508050914692045e-02,8.842832171849682177e-02,2.290590857225024379e+01,1.000000000000000000e+01,8.000000000000000444e-01
3.767642422494779986e+00,6.995571438344795112e+00,1.943739750100711428e-01,2.692913055419921875e+00,-2.498539116172637797e+00,5.046981069207146398e+00,6.484381552989205488e+00,6.384128668753358937e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.594855687198009520e+00,1.649974679671177924e+01,8.365074559091494777e+00,2.692913055419921875e+00,5.672161467908787280e+00,6.798408137449893918e-01,3.255776411822620275e+01,1.837820816889630748e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.860743553825162877e+00,1.171982860201337573e+01,1.895144154241767520e+00,2.692913055419921875e+00,-7.977689369409413089e-01,4.465754061733787639e-01,6.506478938302471260e-01,8.535859858653694232e+00,1.000000000000000000e+01,8.000000000000000444e-01
2.322959543458610110e+00,1.281814819594759669e+01,1.281794443800237548e+00,2.692913055419921875e+00,-1.411118647382471503e+00,1.129477062666541576e+00,2.196915128864212363e+00,1.560491548401266826e+01,1.000000000000000000e+00,8.000000000000000444e-01
3.874230219409640963e+00,1.051774061777408775e+01,1.372136054805522365e+00,2.692913055419921875e+00,-1.320777036377186464e+00,1.138068208203353304e+00,1.759557734576876697e+00,1.316952173490950884e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.930708235802053974e+00,5.599563104272263558e+00,4.191118705489221136e-02,2.692913055419921875e+00,-2.651001904127816111e+00,1.486793685777113794e+01,7.174838158188376447e+00,5.560473887051187170e+00,1.000000000000000000e+02,8.000000000000000444e-01
1.029311647374975713e+00,9.632859781348253492e+00,4.921663152634165428e+00,2.692913055419921875e+00,2.228750061451457043e+00,4.286257245025215101e-01,7.429217008799258615e+00,4.184344573672598955e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.319312134177462070e+00,6.052190994626819531e+00,2.211550528301362561e+00,2.692913055419921875e+00,-4.813625628813465451e-01,2.305443980502058510e-01,4.157508834132480624e-01,3.615644729727288897e+00,1.000000000000000000e+03,9.000000000000000222e-01
3.004872286925623026e+00,8.172408782639500657e+00,7.834096052248065156e-01,2.692913055419921875e+00,-1.909503485957902313e+00,2.905400753384301371e+00,3.725440396251618491e+00,1.876126307083825395e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.746633306657718876e+00,8.259909468771780894e+00,-2.078205778359609734e-01,2.692913055419921875e+00,-2.900733669018669580e+00,3.894712693826343042e+01,8.769004816455698403e+00,4.426802166370351443e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.086478952575572254e+00,8.082369949811109677e+00,2.964139781721724543e+00,2.692913055419921875e+00,2.712266905390158800e-01,1.281483905325812023e-01,2.321116475548726243e-01,8.180918777015905974e+00,1.000000000000000000e+01,9.000000000000000222e-01
2.269649661037608901e+00,8.749955709500060408e+00,1.455711283037472548e+00,2.692913055419921875e+00,-1.237201808145236281e+00,8.400961467610198463e-01,1.819056287338724598e+00,2.100761645377790288e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.378469339932454130e+00,1.738149202471717913e+01,1.325611390663629097e+00,2.692913055419921875e+00,-1.367301700519079732e+00,1.245449970880439849e+00,2.076772689901846380e+00,2.205869173812741124e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.542502466249458859e+00,1.640243859109971680e+01,9.045620376705873156e+00,2.692913055419921875e+00,6.352707285523164771e+00,7.039620514563308395e-01,4.070756815779716220e+01,1.462411879370030476e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.961453630040489227e+00,9.777914437647714507e+00,6.701262020946705533e-01,2.692913055419921875e+00,-2.022786889088037832e+00,-3.048519271194375158e+00,4.200688110846583889e+00,1.756418509006358519e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.605851177391730999e+00,8.017120393687925173e+00,7.210556143545587826e-01,2.692913055419921875e+00,-1.971857476828149824e+00,3.219633290131046266e+00,5.173841775554832267e+00,1.692137395692301283e+01,1.000000000000000000e+03,8.000000000000000444e-01
2.481005234416847838e+00,1.421751002141520992e+01,3.554360723237777187e+00,2.692913055419921875e+00,8.614476320550684685e-01,2.548037154130701754e-01,8.127178325726841512e-01,1.965809832714251471e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.611902826063463134e+00,1.602745222123408908e+01,4.987379024716666720e+00,2.692913055419921875e+00,2.294465933533957891e+00,4.619261393722471354e-01,5.457763208188190163e+00,4.261003491254582443e+00,1.000000000000000000e+01,8.000000000000000444e-01
3.689670166103838689e+00,1.790344374462735999e+01,-3.527601954896845138e-01,2.692913055419921875e+00,-3.045673286672393232e+00,-7.826898715709904586e+00,1.128959134946046028e+01,2.085993533235684083e+01,1.000000000000000000e+03,8.000000000000000444e-01
2.952171237545170523e+00,5.623850555116064243e+00,1.336029063935672001e+00,2.692913055419921875e+00,-1.356884027247036828e+00,1.002595220589914904e+00,2.025048586962808983e+00,5.288516819157170978e+00,1.000000000000000000e+01,9.000000000000000222e-01
2.032344748690365410e+00,1.067602519250839421e+01,-2.452079685789881336e-01,2.692913055419921875e+00,-2.938121059761697129e+00,-5.538550905790505112e+02,9.083505284672966695e+00,4.950800035347783279e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.322132230234969619e+00,9.152306398630603468e+00,6.431345203370444352e-01,2.692913055419921875e+00,-2.049778570845664394e+00,4.539503573536327607e+00,4.789461369481538000e+00,1.321028767334186504e+01,1.000000000000000000e+03,8.000000000000000444e-01
3.611697170114161803e+00,1.006641620451735974e+01,6.242732328150548682e-01,2.692913055419921875e+00,-2.068639858367653517e+00,-5.351581589550246099e-01,4.382496077949457280e+00,8.771571516375423982e+00,1.000000000000000000e+02,8.000000000000000444e-01
2.171631586864876340e+00,9.985367375191733785e+00,3.009289103261855836e+00,2.692913055419921875e+00,3.163760120791472841e-01,1.069971050644355354e-01,2.137012666156088980e-01,6.012907637409583117e+00,1.000000000000000000e+01,8.000000000000000444e-01
4.159552028796652756e+00,1.226920153854651296e+01,2.526149347479423657e+00,2.692913055419921875e+00,-1.667637437032855052e-01,9.978947369183385763e-02,1.958310490249124403e-01,4.045477936067018554e+00,1.000000000000000000e+02,9.000000000000000222e-01
1.411165174973923797e+00,1.227130104597663696e+01,7.188085826876934092e+00,2.692913055419921875e+00,4.495172735694227484e+00,6.271864252474428358e-01,2.047714185210517002e+01,1.387509415800683321e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.850484633272275303e+00,1.489752444402097353e+01,2.919609473622784890e+00,2.692913055419921875e+00,2.266963824400761440e-01,1.056840485987315947e-01,1.158368041063452952e-01,2.101836704644354015e+01,1.000000000000000000e+01,9.000000000000000222e-01
4.574847816571756987e+00,1.637424507545864572e+01,3.119228815656207576e+00,2.692913055419921875e+00,4.263157244734985807e-01,1.692101722421072707e-01,3.333737560839721281e-01,4.429476274484764886e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.577868047370606597e+00,1.561630591058900919e+01,7.353823631639424541e+00,2.692913055419921875e+00,4.660910540456715268e+00,6.291421047329949223e-01,2.351591529723938478e+01,9.903863008897264564e+00,1.000000000000000000e+03,8.000000000000000444e-01
3.719543442583431503e+00,1.711429675022227315e+01,2.469964746121878996e+00,2.692913055419921875e+00,-2.229483450608298889e-01,9.279240935900200105e-02,1.365070128889895873e-01,1.973654635174758809e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.286936805536947226e+00,1.578310878063976119e+01,2.163319679100208504e+00,2.692913055419921875e+00,-5.295934120824997704e-01,4.124827188733699579e-01,5.405007786776316880e-01,2.558117635182264138e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.718298162014551433e+00,1.768305162092792315e+01,2.911359848469671885e+00,2.692913055419921875e+00,2.184467572869632224e-01,1.267099964571348492e-01,3.847927054118853163e-01,3.402614752511293972e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.554372620872830346e+00,1.789598147974703934e+01,2.289326072725841765e+00,2.692913055419921875e+00,-4.035870184568666197e-01,1.808495021586374596e-01,2.721471229177986340e-01,1.543211100224399068e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.695685913182077176e+00,1.633426600892426706e+01,3.953686611394795047e+00,2.692913055419921875e+00,1.260773520212086662e+00,3.268187022924630147e-01,1.750174044895832948e+00,4.357867468512882425e+00,1.000000000000000000e+02,9.000000000000000222e-01
3.529648758621914517e+00,1.379176466804807255e+01,1.953444304297857981e+00,2.692913055419921875e+00,-7.394687868848505152e-01,4.528386963802658594e-01,5.815797583867847731e-01,1.884886789847272937e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.440091942784845536e+00,1.695856558440809181e+01,6.535539356493643703e-01,2.692913055419921875e+00,-2.039359155533344570e+00,7.744851084141096464e+01,4.568200502696700305e+00,2.966688709598251705e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.460954896580926921e+00,8.833077558062420565e+00,-2.247808106167551168e-01,2.692913055419921875e+00,-2.917693901799463863e+00,1.831267068965257394e+01,9.013201441227385757e+00,2.639549805388723414e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.464726679027491762e+00,1.261534064685881518e+01,4.085615539271428176e+00,2.692913055419921875e+00,1.392702448088718459e+00,3.448928931427894806e-01,2.009328635182316525e+00,9.760031901795775511e+00,1.000000000000000000e+02,9.000000000000000222e-01
2.544681420164729424e+00,1.747556981839635526e+01,3.973715524664931387e+00,2.692913055419921875e+00,1.280802433482222780e+00,3.183620084373377512e-01,1.834695445057602736e+00,2.742344597417685748e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.324050639729185797e+00,8.809017621879315030e+00,1.109909236377296438e+00,2.692913055419921875e+00,-1.583003854805412391e+00,2.572891965144451509e-01,2.767201344592912449e+00,2.569999945371867156e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.809553066169599322e+00,1.525552773567808273e+01,5.072570567398594577e+00,2.692913055419921875e+00,2.379657476215886192e+00,4.700239670529441360e-01,5.949257516867714202e+00,1.094302784961174391e+00,1.000000000000000000e+02,8.000000000000000444e-01
3.782128776676294102e+00,1.024757841519211965e+01,1.594072698739928295e+00,2.692913055419921875e+00,-1.098840392442780534e+00,6.857302974425839581e-01,1.325273999776422018e+00,1.048061101324270972e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.861283855144389765e+00,1.546315082466412782e+01,1.555448592621659909e+00,2.692913055419921875e+00,-1.137464498561048698e+00,7.830976864906095125e-01,1.557529690196091110e+00,3.402229264053123359e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.677929403088219473e+00,1.649607082274746261e+01,4.675300832540926876e+00,2.692913055419921875e+00,1.982387741358218047e+00,4.277854995146938011e-01,3.980780106482817438e+00,1.412383041678121387e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.225421390539086719e+00,1.064309014307799117e+01,5.347907252755431884e+00,2.692913055419921875e+00,2.654994161572723055e+00,4.973464446990670806e-01,7.368610769106787473e+00,2.861438751527580493e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.581232519013001880e+00,8.994653522240016130e+00,4.862255674684902718e-01,2.692913055419921875e+00,-2.206687523714218280e+00,3.619725421413501287e+00,5.270744122603888471e+00,2.866153745671586606e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.147725569476981011e+00,1.132032934198186780e+01,3.814180786051459826e+00,2.692913055419921875e+00,1.121267694868750997e+00,3.034436185269870911e-01,1.375473388546653242e+00,1.308438911125446680e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.678753343550015487e+00,1.731272889168607421e+01,4.165578308036922195e+00,2.692913055419921875e+00,1.472665216854213144e+00,3.583250024845500148e-01,2.307329496386079537e+00,5.089007280062943117e+00,1.000000000000000000e+02,9.000000000000000222e-01
4.741909019799926739e+00,1.164978847101444082e+01,1.459455696934595981e+00,2.692913055419921875e+00,-1.233457394248112848e+00,8.980186775299742186e-01,1.576790723358008295e+00,9.787063724667012465e+00,1.000000000000000000e+02,9.000000000000000222e-01
3.827795145254800246e+00,1.212203234349677139e+01,1.997665436814401785e+00,2.692913055419921875e+00,-6.952476543683068222e-01,3.401974874042208441e-01,7.752859859026173250e-01,1.036483787917809885e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.209531909726225596e+00,8.879340808042657684e+00,2.416154383882040402e-01,2.692913055419921875e+00,-2.451297652794504955e+00,4.945321790833764553e+00,6.316778299845275946e+00,2.429235951288363538e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.308909402011046996e+00,1.298337388203572651e+01,6.473605757457192578e-01,2.692913055419921875e+00,-2.045552515436989349e+00,2.182056684002138702e+00,4.958789949721664314e+00,4.645272043681653429e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.453535993108684643e+00,1.627537262601785528e+01,3.638199647368729472e-01,2.692913055419921875e+00,-2.329093126445835882e+00,4.297851944479401887e+00,5.911492906470516395e+00,3.083189857278621560e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.844571365794334117e+00,1.090602403280660582e+01,2.493263255728738415e+00,2.692913055419921875e+00,-1.996498354539704700e-01,2.523284041938954059e-01,8.523976692756155549e-01,1.352710274305541382e+01,1.000000000000000000e+02,8.000000000000000444e-01
1.516790290223206661e+00,1.688936507769902207e+01,8.395193104053515043e+00,2.692913055419921875e+00,5.702280012870806658e+00,6.807199532245460372e-01,3.282498316966943719e+01,1.007414377964660268e+01,1.000000000000000000e+01,8.000000000000000444e-01
2.417738155292890934e+00,1.322333307920241197e+01,7.419387445420684291e-01,2.692913055419921875e+00,-1.950974346640640622e+00,2.696687311797575592e+00,4.912629173690285178e+00,1.873569152956025619e+01,1.000000000000000000e+02,8.000000000000000444e-01
3.362170331002941381e+00,5.851724666871235492e+00,3.483063024663186624e-01,2.692913055419921875e+00,-2.344606788716389723e+00,3.649010285702920520e+00,5.795430310544680275e+00,1.266385923867960450e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.300794715942700908e+00,8.029818174522706187e+00,1.550763938297012645e+00,2.692913055419921875e+00,-1.142149152885696184e+00,7.532183049420254628e-01,1.340063658492264942e+00,8.606324742391054272e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.647835317704758218e+00,7.735476487880175611e+00,1.930506449423865067e+00,2.692913055419921875e+00,-7.624066417588435396e-01,4.033460754606235099e-01,6.949947262897999689e-01,3.785786156398821767e+00,1.000000000000000000e+01,8.000000000000000444e-01
3.781876457905725797e+00,1.158284876184464984e+01,2.628497186893890891e+00,2.692913055419921875e+00,-6.441590428881789621e-02,7.754655285488756822e-02,1.620852511096674831e-01,4.136402599155514004e+00,1.000000000000000000e+03,9.000000000000000222e-01
4.676763598868873828e+00,1.189858191589722480e+01,-4.319327527991380644e-01,2.692913055419921875e+00,-3.124845843981847171e+00,8.156228657778839874e+01,1.028080919954692796e+01,1.170932782041905185e+01,1.000000000000000000e+01,8.000000000000000444e-01
4.799412140461407184e+00,1.413156824692863012e+01,2.197417697069808273e+00,2.692913055419921875e+00,-4.954953941129002226e-01,2.184755770055845647e-01,5.322615175076419458e-01,6.733308015664448476e+00,1.000000000000000000e+00,9.000000000000000222e-01
2.119232685810947814e+00,5.002111673794847668e+00,-1.034792853897024620e-02,2.692913055419921875e+00,-2.703261019721678871e+00,1.105986563086262322e+02,7.547326013821804125e+00,2.202238113744135006e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.318275447205513817e+00,1.229304893830252965e+01,3.315554213283304907e+00,2.692913055419921875e+00,6.226411221005955232e-01,1.000483933098446909e-01,3.359845438602207857e+00,2.349304929673572317e+01,1.000000000000000000e+02,8.000000000000000444e-01
1.259557271040526061e+00,5.517140133054954099e+00,2.999801179905645654e+00,2.692913055419921875e+00,3.068880887229367138e-01,1.592154693605079274e-01,3.753584364641116000e-01,4.941867041129580862e+00,1.000000000000000000e+00,8.000000000000000444e-01
2.986586797680399474e+00,1.573412264664487026e+01,6.872284125785460551e-01,2.692913055419921875e+00,-2.005684678604162663e+00,-8.060020352711458003e+00,4.385933936835400004e+00,4.097327287795162931e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.838158424461089790e+00,1.622321404810416112e+01,4.243315223516992418e+00,2.692913055419921875e+00,1.550402132334284477e+00,3.810222261353437556e-01,2.698775605758148899e+00,3.948757130154341155e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.176418357900127276e+00,1.188355258544267556e+01,2.256508876748087200e+00,2.692913055419921875e+00,-4.364042144346216290e-01,2.128821001273101532e-01,4.839493452757837599e-01,2.132748593044979657e+00,1.000000000000000000e+00,8.000000000000000444e-01
2.033241475575750190e+00,1.175609630034117359e+01,4.954122303714322939e+00,2.692913055419921875e+00,2.261209212531613222e+00,4.594676951803814413e-01,5.298103602606078155e+00,7.325584141026400431e+00,1.000000000000000000e+01,9.000000000000000222e-01
