# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
2.393365434201059738e+00,2.007765601970105340e+00,3.038430552649146188e-01,4.983758032321929932e-01,-1.945327893180007206e-01,9.925183810190100209e-01,4.328427003584919830e-02,4.472209441631325610e+00,9.855472403742458809e+00,8.000000000000000444e-01
3.523573051205889595e+00,5.929121511571732839e+00,8.321002052135220151e-01,9.268167614936828613e-01,-9.471659651329608631e-02,1.429360458074910301e-01,1.218869411418705903e-02,5.516250000797815467e+00,5.458557828111093357e+00,8.000000000000000444e-01
1.877207004277732239e+00,6.147329765313527261e+00,2.435901050078148611e+00,2.373923063278198242e+00,6.197798083948589248e-02,2.139009932677327086e-02,1.667216132574207699e-02,4.510409464666765622e+00,5.781117819193745788e+00,8.000000000000000444e-01
4.818140073888664610e+00,4.678602196748862241e+00,8.262762939916330485e-01,5.258681178092956543e-01,3.004081441448408496e-01,3.693220003410568886e-01,1.182773610173186996e-01,7.763494157980578292e-01,1.175512156589698209e+00,8.000000000000000444e-01
3.267478445449913060e+00,1.544947414453195655e+01,3.751634287427659586e+00,3.782740831375122070e+00,-3.110673170209374283e-02,1.205785724580832156e-02,1.417300205363788632e-02,5.269893581758215539e+00,1.175278638573860723e+00,8.000000000000000444e-01
3.326918351996701606e+00,4.778801515657921328e+00,1.024265802916613843e+00,8.745781183242797852e-01,1.496876994934953353e-01,1.447905993707073458e-01,3.134685673753426216e-02,2.462441779075263515e+00,5.240020516287867913e+00,8.000000000000000444e-01
4.674180051731608998e+00,1.427005271714020473e+01,2.344267862528608415e+00,2.166260719299316406e+00,1.780071730316143686e-01,7.729257994611885008e-02,4.435415229555830785e-02,4.381719696863935809e+00,2.250965588883099944e+00,8.000000000000000444e-01
3.307834696624621262e+00,1.944159834644176144e+01,5.472394873612377530e+00,5.231017112731933594e+00,2.413782675199250549e-01,4.337817014530377657e-02,6.813293077816018339e-02,2.120649584516725916e+00,9.062307904194415897e+00,8.000000000000000444e-01
1.417524123713560069e+00,1.145945438890620771e+01,7.402036695017963908e+00,7.957547664642333984e+00,-5.555117504452171673e-01,7.494395041319129591e-02,3.472943616540617451e-01,3.493831946819965673e+00,3.000768739401045715e-01,8.000000000000000444e-01
1.716246518931843212e+00,1.075714263636698753e+01,5.174388104165489999e+00,5.299157142639160156e+00,-1.247690861573856197e-01,2.404788995998647511e-02,1.605062407439886152e-02,5.703260111808574173e+00,3.007109646236723055e+00,8.000000000000000444e-01
3.339902046902250010e+00,1.595033326646746907e+01,3.869584781733120593e+00,3.931738376617431641e+00,-6.215316275063611368e-02,2.247695847200903430e-02,8.081498721150801728e-03,5.164664209465311906e+00,5.669018818560068951e+00,8.000000000000000444e-01
3.939162562350365437e+00,2.771444803375990862e+00,6.060039894218816059e-01,3.644310832023620605e-01,2.415729043568743961e-01,4.016901072247301974e-01,7.865167854858154395e-02,5.118335899217323348e-01,7.616873497253385139e+00,8.000000000000000444e-01
2.468578290266718600e+00,3.834591964043135182e+00,6.132838267022961976e-01,6.895046234130859375e-01,-7.622078665250589524e-02,2.369854089894773419e-01,2.329247582473465902e-02,6.096470666090098689e+00,8.224675461031811352e+00,8.000000000000000444e-01
1.006258731381807436e+00,6.759972244175098233e+00,5.969700401375093612e+00,5.880307674407958984e+00,8.939266140202563327e-02,2.225776170275019922e-02,1.910407973023073996e-02,3.754894982111005142e+00,1.291377114831561812e+00,8.000000000000000444e-01
2.189045523678547323e+00,1.935828854700876178e+01,7.028249747970657602e+00,7.428880214691162109e+00,-4.006301806182090419e-01,5.690583139301108595e-02,2.151787960725337068e-01,9.615473925015011858e+00,2.387015727265097143e-01,8.000000000000000444e-01
1.256056581824097407e+00,1.336108859138036387e+01,1.041369157703416803e+01,9.685679435729980469e+00,7.280114379693800597e-01,7.003023158420920713e-02,5.344131407622487728e-01,1.062546769694145521e+00,3.889310246267071669e+00,8.000000000000000444e-01
3.381060414497982336e+00,1.877482737544298530e+01,3.882231163109318484e+00,4.136794090270996094e+00,-2.545628645768005516e-01,6.527369325804657785e-02,7.057171354301956800e-02,9.691959993248186578e+00,2.235660162021653630e+00,8.000000000000000444e-01
1.871003156495937292e+00,1.110448390224755322e+01,5.627752471401236356e+00,5.496555328369140625e+00,1.311974291343909194e-01,2.337930940367074009e-02,1.908602771976575588e-02,1.462595864301660331e+00,7.696164677451958092e+00,8.000000000000000444e-01
3.833336451485977125e+00,1.888507944796349136e+01,3.718988644677413191e+00,3.543617963790893555e+00,1.753706928074489080e-01,6.604866292652770976e-02,6.596832901859661646e-02,6.715829172818818193e+00,2.015337626088209988e-01,8.000000000000000444e-01
1.164213912817075869e+00,2.535540277017729771e+00,1.665809847974804914e+00,1.396168708801269531e+00,2.696411794066704282e-01,1.589557114624821632e-01,7.987967353802943871e-02,2.844245587199763392e+00,6.805103529631858272e+00,8.000000000000000444e-01
2.548433006874568640e+00,4.231865141254775864e+00,6.037541142768073632e-01,7.160649299621582031e-01,-1.123107676291059259e-01,2.844941341054370021e-01,2.241656624508616899e-02,6.795793658749039068e+00,5.738984865976023642e+00,8.000000000000000444e-01
2.074448088707001592e+00,1.035589821360974661e+01,4.290718831139380463e+00,4.315462589263916016e+00,-2.474326340598449400e-02,1.627846276605407136e-02,5.742264420578480424e-03,3.677002679326811574e+00,4.753004856425141256e+00,8.000000000000000444e-01
2.244227266026350254e+00,1.013094082359111781e+01,4.341963036437500811e+00,4.469874382019042969e+00,-1.279116316838369016e-01,2.907778716301114702e-02,2.371627269890825077e-02,7.426539368747394620e-01,8.678752118633067170e+00,8.000000000000000444e-01
2.088548541562656347e+00,1.836024808588379287e+01,7.061673323724934725e+00,7.072566032409667969e+00,-1.089288749866779149e-02,1.355990241313803114e-02,2.222025140446411487e-02,9.489072561703043363e+00,6.677571666548765883e+00,8.000000000000000444e-01
2.287597261998650211e+00,7.725916764929130487e+00,2.421310683519934948e+00,2.384324789047241211e+00,3.698590937385511090e-02,2.615864280213251944e-02,2.024488118637927242e-02,5.336027108779322958e+00,6.882131664080707978e+00,8.000000000000000444e-01
3.158897261426948155e+00,1.235543581185989126e+01,3.076850120974625291e+00,3.121957063674926758e+00,-4.510711555377110854e-02,3.308491534876091544e-02,1.471622582154429038e-02,4.846103595659723595e+00,8.995620268168494249e+00,8.000000000000000444e-01
2.465680403118675201e+00,4.823557054875324823e+00,5.770568146681637201e-01,8.570443391799926758e-01,-2.799874902391582543e-01,7.598236711308496982e-01,8.922218903742393237e-02,8.831419170127949414e+00,4.673393461009089478e+00,8.000000000000000444e-01
4.589169986734188633e+00,4.984217821854699082e+00,3.234655348101269090e-01,4.789844453334808350e-01,-1.555189179739345229e-01,-1.880308816470788180e-01,3.750888584311571489e-02,5.920355927759407777e+00,8.244946761354638554e+00,8.000000000000000444e-01
4.539408734550940849e+00,6.333425465637082752e+00,3.331974454477092396e-01,5.673931837081909180e-01,-2.341957851991394723e-01,2.392314005382214503e-01,7.857476249585122752e-02,8.895851500119917432e+00,3.128722098647874539e+00,8.000000000000000444e-01
1.510147645735855138e+00,1.157799344752299397e+01,7.634529140661422630e+00,8.181526184082031250e+00,-5.469971566694330489e-01,7.150659046883586778e-02,3.527510861025477951e-01,1.293174714646472545e-01,1.616246944344332359e+00,8.000000000000000444e-01
2.422718414834152512e+00,1.218938641774007969e+01,3.970996942135984309e+00,4.170141696929931641e+00,-1.991449246671851137e-01,4.958556467476392393e-02,4.833929728400963161e-02,5.603837019427492017e+00,1.524202902319487407e+00,8.000000000000000444e-01
1.698538466946880376e+00,1.819350272175873329e+01,1.014963650423112185e+01,9.492351531982421875e+00,6.572853417974989787e-01,6.460366866486619286e-02,4.374736678386325073e-01,2.888789219864556834e+00,6.177390641416407924e+00,8.000000000000000444e-01
2.443262824881824891e+00,9.914734361874124602e+00,2.617893189121187625e+00,2.817584276199340820e+00,-1.996910095921147488e-01,8.680888945009543334e-02,5.198193251808787274e-02,8.182744162737449756e+00,5.516234383058824520e+00,8.000000000000000444e-01
1.638835300439562825e+00,1.232440778764779843e+01,6.300154372790901292e+00,6.110396385192871094e+00,1.897574928794777682e-01,3.017655693316257867e-02,3.608934607878037243e-02,6.392599853710652980e+00,3.471723088302616667e+00,8.000000000000000444e-01
2.683046527019333993e+00,1.563389111142372023e+01,4.366749636725018036e+00,4.478306293487548828e+00,-1.115563706602366728e-01,4.558389815115748006e-02,5.358825487732745557e-02,8.390066960338971924e+00,9.092306029519466648e+00,8.000000000000000444e-01
2.331985750003220836e+00,1.204336211071396967e+01,4.320047705843370167e+00,4.658260345458984375e+00,-3.382128541923358211e-01,7.777538027719391178e-02,1.298399816518956418e-01,4.384699830867401005e+00,1.120093796086097493e+00,8.000000000000000444e-01
3.651667588779033746e+00,8.041590218014626146e+00,1.180325381615233704e+00,1.340010643005371094e+00,-1.596852792715308111e-01,1.551956349174022087e-01,3.113581294042106970e-02,6.524398004457143685e+00,5.721016360481987917e+00,8.000000000000000444e-01
4.982072678602088800e+00,4.491160442645130146e+00,5.525708977605221506e-01,4.578359723091125488e-01,9.473489713920328625e-02,2.022263301770753918e-01,1.292483114308714577e-02,2.567384898299339469e+00,2.922604365449259056e+00,8.000000000000000444e-01
2.857879198664276199e+00,7.433469830270274414e+00,1.615154961666033895e+00,1.628379821777343750e+00,-1.322478411538777557e-02,2.730250291288014580e-02,3.740568714689426234e-03,5.783843657684738737e+00,4.920631150353494299e+00,8.000000000000000444e-01
3.165057838180302952e+00,6.364588371992944360e+00,7.731341687736511536e-01,1.105577230453491211e+00,-3.324430549743175312e-01,5.721803734627707305e-01,1.258372593384525229e-01,8.007493511333130698e+00,5.910754972935155394e+00,8.000000000000000444e-01
3.429949812585999513e+00,1.703566485379229434e+01,3.717370662234434242e+00,4.016875267028808594e+00,-2.995044587629954735e-01,8.860033897708188833e-02,1.099102687852583637e-01,7.430636964196524197e+00,8.278409294248456618e+00,8.000000000000000444e-01
4.119271599005425166e+00,2.032820302968361137e+00,1.515666001130007712e-01,1.374916434288024902e-01,1.407496338972078972e-02,1.127962180035978701e+00,9.170509326077973949e-04,3.811177380781284096e+00,3.731875211969197359e+00,8.000000000000000444e-01
3.627765928249301108e+00,1.410531597500572332e+00,1.667550972289988942e-01,2.003360092639923096e-01,-3.358090234923862688e-02,5.911542199691212085e-01,1.254365100977856192e-03,2.852925324232298721e+00,6.288273903122481912e+00,8.000000000000000444e-01
1.689625995841710582e+00,1.254866888820987469e+01,6.953174491545295766e+00,7.143887519836425781e+00,-1.907126289400101482e-01,2.712447624670985546e-02,5.382679999698882639e-02,2.411311934752294217e+00,1.505913291135330567e+00,8.000000000000000444e-01
1.560707568592784700e+00,1.588568224391691075e+01,9.816531371182380283e+00,9.161686897277832031e+00,6.548445692719789823e-01,6.662708395802996453e-02,4.312858976225090180e-01,1.761912759998242928e+00,8.345207288923207400e+00,8.000000000000000444e-01
3.283548939346598861e+00,1.579237643279235392e+01,3.422244865521524737e+00,3.734596729278564453e+00,-3.123518607768079325e-01,9.300239118254668980e-02,1.034603113994263107e-01,8.126766956903026085e+00,5.029734182684590493e+00,8.000000000000000444e-01
2.545128205820400780e+00,1.151244324677073383e+00,2.245723559677422487e-01,2.364827841520309448e-01,-1.191043898763058384e-02,1.021150802215539388e-01,6.153532414491819525e-04,2.844256047587516267e+00,4.527220842295385239e+00,8.000000000000000444e-01
4.566648827984054471e+00,4.921445537472013854e+00,2.313237861055376376e-01,4.414811730384826660e-01,-2.101573619735000731e-01,-2.822846332901593480e-01,6.203583984484787456e-02,7.242515677066434066e+00,3.716533837554759856e+00,8.000000000000000444e-01
4.042891772550174956e+00,1.527583719296455378e+01,2.359093418274061715e+00,2.764846801757812500e+00,-4.057532910965511164e-01,1.792082663520198627e-01,1.791719968260380436e-01,9.042747298596060190e+00,5.206234122098672756e+00,8.000000000000000444e-01
4.075093032756825551e+00,1.142474128727996074e+01,2.049255036868070423e+00,2.075221300125122070e+00,-2.596605911114333726e-02,2.521386849715823164e-02,3.337401233568650788e-03,4.659419864778980624e+00,6.489978497012342196e+00,8.000000000000000444e-01
4.780544956364072284e+00,5.377607462523343429e+00,4.350870616297253801e-01,4.696179032325744629e-01,-3.453083787755886064e-02,5.627942308847322384e-01,1.151146477903790613e-02,7.260850389310168573e+00,1.026262688405755741e+00,8.000000000000000444e-01
4.023805380280949251e+00,5.922846094578556375e+00,7.697487068109285513e-01,7.131326794624328613e-01,5.661601393745060301e-02,7.167707253913059573e-02,5.364251433820917125e-03,4.713255226941457821e+00,5.800362999882309190e+00,8.000000000000000444e-01
2.097917053659211106e+00,4.682011341169616259e+00,1.518485362108631831e+00,1.386720895767211914e+00,1.317645512780387662e-01,7.906049153772398697e-02,3.128770433509148186e-02,4.025929278650846932e+00,7.287539919025955548e+00,8.000000000000000444e-01
3.654281069067963905e+00,1.764168855306783357e+01,4.513172682811440239e+00,4.455304145812988281e+00,5.786878733796033819e-02,1.429583221356199065e-02,1.195262784133643841e-02,1.613823389433891142e+00,9.510269043837482172e+00,8.000000000000000444e-01
2.569676450050697003e+00,1.467977108311401047e+01,5.245408840164974329e+00,5.424717903137207031e+00,-1.793088722373693822e-01,3.385978151481786741e-02,4.061760817954942343e-02,2.396865946159620897e+00,2.150661079721049695e+00,8.000000000000000444e-01
1.860265749342316477e+00,4.257507860251088516e+00,1.216336579017655239e+00,1.204000711441040039e+00,1.233591675044702629e-02,1.915419190965212543e-02,2.515141760673861391e-03,6.067839760397798266e+00,3.318474980039991529e+00,8.000000000000000444e-01
2.699782688204187764e+00,1.817879343689882887e+01,5.109462041511823926e+00,5.318507194519042969e+00,-2.090452185723277734e-01,5.077317469775795289e-02,7.046710273745115938e-02,9.242175649948549676e+00,7.275032411116920450e+00,8.000000000000000444e-01
3.121239433715063072e+00,1.523264087981138282e+01,3.365656211255965591e+00,3.797196149826049805e+00,-4.315400786409994138e-01,1.349890857226624663e-01,2.097683573795177669e-01,8.960378049885783014e+00,7.334462723787246397e+00,8.000000000000000444e-01
3.560500926061827887e+00,5.444930356526280768e+00,1.037296040553153498e+00,8.613761663436889648e-01,1.759198712292323052e-01,2.023076360012327213e-01,5.306639050781149919e-02,2.735422020898226059e+00,2.818538538079840006e-01,8.000000000000000444e-01
2.609621720410698398e+00,7.180576032926797581e+00,1.635617738243902108e+00,1.674167633056640625e+00,-3.854967427555282267e-02,2.525385158916560943e-02,1.783222056840320533e-03,6.372094473129980230e+00,2.906219624883128017e+00,8.000000000000000444e-01
4.584285257188348339e+00,1.086657880109097807e+00,1.549497333822826006e-01,7.414227724075317383e-02,8.080745409261975987e-02,6.018618140328476640e-01,7.955701023496283830e-03,1.375522509527558501e+00,9.192434523655037992e+00,8.000000000000000444e-01
2.676786628858805805e+00,1.669343584407624448e+01,5.648137484812549403e+00,5.606653690338134766e+00,4.148402693252913748e-02,8.088058210375979190e-03,6.149920429524601342e-03,3.116519204299911916e+00,5.612621821465867633e+00,8.000000000000000444e-01
2.403614666876751738e+00,1.846025636229512656e+01,7.367819983732363021e+00,7.337414741516113281e+00,3.040560580458382539e-02,9.586226387087934397e-03,7.750869643883065430e-03,1.557634904623639738e+00,3.358501565707071812e+00,8.000000000000000444e-01
3.237583684080587165e+00,1.384952432846782244e+01,3.166303164069466991e+00,3.373970746994018555e+00,-2.076677378966282350e-01,7.311144252598769655e-02,5.401466539722432625e-02,6.520057549725813750e+00,7.066400840675589379e+00,8.000000000000000444e-01
3.457799403162653995e+00,1.663531553827810328e+01,3.633029941806567020e+00,3.851873874664306641e+00,-2.188438941147206884e-01,6.377111655973080606e-02,5.503533339557805520e-02,6.916692349246739369e+00,6.078634270133169260e+00,8.000000000000000444e-01
1.627894325216022064e+00,1.747157260669934331e+01,9.104817328565852463e+00,8.217123985290527344e+00,8.876934326822901733e-01,9.638238535032619958e-02,8.508924113774692932e-01,8.799918441651202627e+00,8.922658374644077739e+00,8.000000000000000444e-01
1.424512279673737947e+00,2.061298374201616657e+00,1.309873063167323437e+00,1.875416517257690430e+00,-5.655434958136182910e-01,4.304045445975302475e-01,3.335582051553074301e-01,8.079687566444748725e-01,2.551878950510466648e-01,8.000000000000000444e-01
4.285489964201669721e+00,3.926328248415121625e+00,6.551854963902525864e-01,4.432825148105621338e-01,2.119029499147228601e-01,3.309444857397496054e-01,5.687565793738169617e-02,1.733717769290910260e+00,8.944303303222097767e+00,8.000000000000000444e-01
1.961289687085371547e+00,1.038203535204059769e+01,5.128575338743834422e+00,5.305407047271728516e+00,-1.768316966069645169e-01,3.395205117800155492e-02,4.431095392088180152e-02,7.216033316217557170e-01,5.388521119760840250e+00,8.000000000000000444e-01
4.427896735367021996e+00,1.209823960904835438e+01,1.808148587114652317e+00,1.717347383499145508e+00,9.080131984456404903e-02,7.273182436049810407e-02,2.880492673096766293e-02,9.364240634900761862e+00,2.677616192624304725e-01,8.000000000000000444e-01
2.805030142137072691e+00,8.985777473198307774e+00,3.067001266458221131e+00,3.083349466323852539e+00,-1.634798826914208789e-02,2.119759345989244426e-02,1.284829010004334693e-02,5.935458946157771143e-01,2.913407233602796964e+00,8.000000000000000444e-01
3.477634611670701759e+00,8.374864174291268171e+00,9.835809374781518954e-01,1.354765892028808594e+00,-3.711849873332111471e-01,4.664021240924349776e-01,1.552572202727693362e-01,9.342605941367894573e+00,4.514760982297348235e+00,8.000000000000000444e-01
4.389135307120728413e+00,2.758672083045893508e+00,1.478387901634175827e-01,2.136195451021194458e-01,-6.578074599800513844e-02,-4.112542789358403894e+00,9.915715745322097735e-03,4.783918371677875037e+00,6.753995181346494903e+00,8.000000000000000444e-01
2.326752895043534775e+00,1.577365971455237137e+01,6.027192923007867797e+00,5.901743888854980469e+00,1.254492070063568665e-01,1.994124057598704175e-02,3.681347867791365941e-02,4.050607207757122019e+00,8.993169486968902504e+00,8.000000000000000444e-01
2.342878245650660496e+00,1.543428641921689781e+01,5.816104158873796948e+00,5.771620273590087891e+00,4.448445748829933655e-02,9.362013228592076450e-03,1.056667555153261925e-02,4.130118937564790649e+00,6.315110018947502901e+00,8.000000000000000444e-01
3.184236164969676430e+00,1.826266202084361634e+00,4.005661328074408556e-01,4.660697877407073975e-01,-6.550365754096978965e-02,1.948070784021990465e-01,7.810375555796410241e-03,1.306812437649625958e+00,5.024042600170769646e+00,8.000000000000000444e-01
3.598926579548286764e+00,1.344438171335254495e+01,2.326286227252700289e+00,2.650031566619873047e+00,-3.237456463310935395e-01,1.510955331985296135e-01,1.267315286968188903e-01,8.730895431708722398e+00,7.157937592660877257e+00,8.000000000000000444e-01
3.885567216244020461e+00,4.072792485883439895e+00,9.226945787419269518e-01,7.125533819198608398e-01,2.101411659021567291e-01,2.313062324588602559e-01,6.535121042933654534e-02,6.236043188088152833e-01,9.818585124407405829e+00,8.000000000000000444e-01
2.052469055312313273e+00,4.420700554406058913e+00,1.306741011018560883e+00,1.224068403244018555e+00,8.267266439895498698e-02,6.138335584940986245e-02,9.084202881901651955e-03,4.744236574858187616e+00,3.190203864427198166e+00,8.000000000000000444e-01
1.771180633070055688e+00,1.877370243588976706e+01,9.081067826578410163e+00,8.100168228149414062e+00,9.809007070753883450e-01,1.069658066917063832e-01,1.021265701287627170e+00,8.253323972217787130e+00,9.331280157070644066e+00,8.000000000000000444e-01
1.035361390095824285e+00,1.592824496550728597e+01,1.351945509076236718e+01,1.348695945739746094e+01,3.249538302539731888e-02,6.188567054383267707e-03,1.014624855095589730e-02,9.871409940253894177e+00,6.124148254152502524e+00,8.000000000000000444e-01
2.882201340143906165e+00,1.392694477268461029e+01,4.161803750421317893e+00,3.955491542816162109e+00,2.063123059528197412e-01,4.922321412279460212e-02,4.590154298943018019e-02,3.618695550186175058e+00,4.439894148431464238e+00,8.000000000000000444e-01
2.286914986802300653e+00,1.617948229008165839e+01,5.314685199131785609e+00,5.858917713165283203e+00,-5.442325140334974831e-01,1.023027679907904941e-01,3.443304527161202833e-01,9.309456815066635471e+00,1.467228309804172182e-01,8.000000000000000444e-01
4.316363982063689875e+00,1.445615906644060011e+01,2.636169549893296882e+00,2.538568735122680664e+00,9.760079092875792450e-02,4.052045019279823523e-02,1.530557840458416329e-02,4.190705195967830754e+00,2.532017924125710806e+00,8.000000000000000444e-01
6.108544943117522941e+00,1.953221607321831588e+00,1.797554657262890876e-01,6.382976472377777100e-02,1.159257039827435581e-01,9.732723309385853394e-01,2.161544415735116090e-02,4.851809026343725684e+00,3.306046860550323485e-01,8.000000000000000444e-01
3.134901082431165165e+00,1.252873087910907302e+01,2.603709536189175111e+00,2.965158939361572266e+00,-3.614494180735586260e-01,1.472331334910801925e-01,1.480762849868968445e-01,8.311094216145653135e+00,6.912902197624021916e+00,8.000000000000000444e-01
1.469655710144052829e+00,1.125972559299788145e+01,6.909231153235180223e+00,6.045134544372558594e+00,8.640965015742609889e-01,1.242409911777418718e-01,7.707542494839836333e-01,3.871272635329435552e+00,9.984552852599898998e+00,8.000000000000000444e-01
2.592100757455928495e+00,5.674235442295970877e+00,6.355298204503764259e-01,1.079847931861877441e+00,-4.443180734135399601e-01,1.424258062473809705e+00,2.250715164772432997e-01,9.919204030507145831e+00,6.151914069162072174e+00,8.000000000000000444e-01
1.426467597146731769e+00,1.223591494174193706e+01,6.681943638959825016e+00,6.652043819427490234e+00,2.989982549279950400e-02,7.079798376644208871e-03,2.514803755155037811e-03,9.924866610162544234e+00,2.638724762313333194e+00,8.000000000000000444e-01
5.815184894155375872e+00,1.406035442344241382e+00,1.293673273328612150e-01,1.455786824226379395e-02,1.148094600219200095e-01,1.357826403083457922e+00,2.120429397421046483e-02,5.409570683754020060e+00,2.839253144041182786e-01,8.000000000000000444e-01
2.901854102700808458e+00,1.382365236680669796e+01,3.597518147451115311e+00,3.697838544845581055e+00,-1.003202275212278644e-01,3.483988862831533667e-02,1.620620689366743944e-02,6.620276201187892617e+00,5.445285718634610639e+00,8.000000000000000444e-01
2.185815494647482815e+00,1.266349616233649122e+01,4.624858369072606834e+00,4.647261619567871094e+00,-2.240325049526396134e-02,2.506997643479104768e-02,2.523689909323669628e-02,6.420272948487759201e+00,7.545083504560662568e+00,8.000000000000000444e-01
3.928034006734269834e+00,8.116292286440852877e+00,9.051658769454629105e-01,1.153615593910217285e+00,-2.484497534725992607e-01,3.817853259631077134e-01,7.776562101790958359e-02,7.777256947144329580e+00,6.608543326106321558e+00,8.000000000000000444e-01
2.064771188541958846e+00,1.741436557825210452e+00,2.057265766842092669e-01,3.679036498069763184e-01,-1.621770589666639284e-01,6.033522915003212139e-01,3.182477729553664925e-02,6.022125801754799390e+00,6.082703705750149403e+00,8.000000000000000444e-01
2.387626297338275805e+00,1.884533310355816482e+01,6.178642216734548498e+00,6.474761962890625000e+00,-2.961201633885895967e-01,4.833471739297236225e-02,9.047965763331515532e-02,9.420969206825077435e+00,4.421126110706427248e+00,8.000000000000000444e-01
1.929071191867330226e+00,1.945723107141023434e+01,8.677501169600841280e+00,8.889101028442382812e+00,-2.115998588415423376e-01,2.496573492060200072e-02,9.478239077334403573e-02,7.413254814735769749e+00,2.371900105676692239e-01,8.000000000000000444e-01
2.677495656071420704e+00,7.157159591231606832e+00,2.540177574940754468e+00,2.617524147033691406e+00,-7.734657805340136583e-02,3.262573377609036956e-02,2.043439169623687685e-02,5.968474051984042905e-01,1.530914887288673976e+00,8.000000000000000444e-01
2.707876343220612547e+00,1.006289455273166134e+01,2.699616276118359970e+00,2.770041227340698242e+00,-7.042492440024820943e-02,5.050236729060890439e-02,2.510636002406271133e-02,5.853485477593292963e+00,8.587836129395663320e+00,8.000000000000000444e-01
1.935741326704752296e+00,1.485556584241421163e+01,6.453376292186854712e+00,6.286509990692138672e+00,1.668663968621474092e-01,2.546343027952465560e-02,3.226727346122867240e-02,6.521043617711093532e+00,4.799080771212378416e+00,8.000000000000000444e-01
2.583148874745027523e+00,1.573657007420562159e+01,5.892865216795234673e+00,6.012512207031250000e+00,-1.196465133988563190e-01,2.006189805353793265e-02,2.075683209015630193e-02,9.104441466103798675e-01,5.532391849672058548e+00,8.000000000000000444e-01
1.379551920961636258e+00,1.641964177157431237e+01,1.065602344580674554e+01,9.644620895385742188e+00,1.011401739797833876e+00,9.454950835361043693e-02,1.045549641742435920e+00,6.572061583282494013e+00,5.970295529332798168e+00,8.000000000000000444e-01
4.590940803504664380e+00,9.363551371117985411e+00,1.749106954015779092e+00,1.429411411285400391e+00,3.196955188885210464e-01,1.826523238011643624e-01,1.271185105223542333e-01,1.652398086689516266e+00,3.327739412257550544e+00,8.000000000000000444e-01
3.596757328353965999e+00,1.251098442957870027e+01,2.230482587844604847e+00,2.479356765747070312e+00,-2.488741987640910036e-01,1.309209246302847629e-01,8.770226531722730146e-02,7.745423290844779984e+00,9.491353553863440595e+00,8.000000000000000444e-01
3.772865639370055924e+00,9.551322145111681650e+00,2.249921355222356478e+00,1.929271340370178223e+00,3.206500968085648218e-01,1.426736410064946003e-01,1.138648887743774207e-01,1.515180616876011577e+00,8.137926729125998904e+00,8.000000000000000444e-01
3.923870441555068922e+00,1.091461443529985509e+01,1.335351215420737869e+00,1.875679731369018555e+00,-5.403285397901387288e-01,4.711676264543503412e-01,3.243187768009813676e-01,9.523690033483983797e+00,6.722886327803335504e+00,8.000000000000000444e-01
1.902690829635499625e+00,1.574035488625009549e+01,7.752713734244013999e+00,8.023491859436035156e+00,-2.707777973664753923e-01,3.474699969392275323e-02,1.101115915834518511e-01,2.684959592494134739e+00,6.526273275921250505e-01,8.000000000000000444e-01
1.863399143397843627e+00,5.528100272643927227e+00,2.887207404983284764e+00,3.329550981521606445e+00,-4.423433828232262721e-01,1.521417215129604039e-01,2.246539254417777021e-01,3.306468790913404399e-01,1.624928784695157447e+00,8.000000000000000444e-01
3.996603223701277852e+00,1.851322814276983664e+01,3.590171672069443876e+00,3.594399690628051758e+00,-4.227684772596912444e-03,1.784932801422731835e-02,1.451975246243559711e-02,6.361660780109961166e+00,9.328635984014333360e+00,8.000000000000000444e-01
1.822614417633491524e+00,8.272192350831048202e+00,3.198438975566731290e+00,3.349732637405395508e+00,-1.512936528979676731e-01,7.244442358652031233e-02,5.946974486128638049e-02,7.332151162029480140e+00,7.487271268761102938e+00,8.000000000000000444e-01
3.726871163825351552e+00,1.563278948151247860e+01,3.323335922504867312e+00,3.327634096145629883e+00,-4.298057411705563831e-03,1.179996298021414834e-02,3.396286370234834207e-03,5.121479954181341832e+00,6.164593080354989318e+00,8.000000000000000444e-01
2.172685732852952079e+00,1.446387159136610734e+01,5.409722614683435182e+00,5.607993125915527344e+00,-1.982703264576934077e-01,3.654267991913477676e-02,4.030492852948858173e-02,6.649230596765796086e+00,2.859770842995842610e+00,8.000000000000000444e-01
2.992387632131813469e+00,8.194362210996295914e+00,1.682281581860259889e+00,1.769222855567932129e+00,-8.694120814256313390e-02,7.453036107225503859e-02,1.804879909774572203e-02,6.324515293350240874e+00,6.961883312059609530e+00,8.000000000000000444e-01
2.041423343957515790e+00,5.378750573806929225e+00,2.026692099781728373e+00,1.939560294151306152e+00,8.713174602577733463e-02,4.225369864759469934e-02,1.038083925501967139e-02,3.208565814532178706e+00,3.200051621459131024e+00,8.000000000000000444e-01
2.609693584786387355e+00,1.776936184793327911e+01,6.759611773086232844e+00,7.239380836486816406e+00,-4.797692362540523225e-01,7.077909075301612452e-02,2.824870790837643031e-01,2.203782374890192186e-01,6.701278124658813784e-01,8.000000000000000444e-01
3.141336786447491480e+00,4.613764807594646022e+00,5.719348286867065312e-01,4.553434252738952637e-01,1.165913728654308229e-01,2.851821030134871759e-01,3.061180326123437087e-02,8.744874079422354285e+00,2.061021569660480002e-01,8.000000000000000444e-01
