# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
3.697249194840510178e+00,1.126838682829558813e+01,1.598565129902933091e+00,3.465334415435791016e+00,-1.866768969628240571e+00,1.240134149796254137e+00,3.539430793501606054e+00,9.273288006442989229e+00,7.083969555577970034e+00,8.000000000000000444e-01
4.488225228614916240e+00,8.072981724601033804e+00,5.974604990059917409e-01,2.907357931137084961e+00,-2.309897545379918427e+00,8.944690006292763229e+00,5.432882475808868961e+00,8.714593218209973458e+00,6.480472518579436070e+00,8.000000000000000444e-01
2.923998172858281563e+00,1.326751457916576804e+01,3.798948569664328367e+00,3.982190608978271484e+00,-1.832418634802405188e-01,4.766443465970517795e-02,4.674656418095613636e-02,3.868358683717806557e+00,1.126757117850196499e+00,8.000000000000000444e-01
2.176641720415645409e+00,1.686975112522075904e+01,6.910275692699508809e+00,4.880018711090087891e+00,2.030256945846634409e+00,2.932612109571607339e-01,4.162044828607538882e+00,4.523046437262191688e+00,9.224273421271057316e+00,8.000000000000000444e-01
3.134825877855762055e+00,1.354299302579291897e+01,4.282038480392967195e+00,2.901646852493286133e+00,1.380391669622932138e+00,3.225733450911495992e-01,1.920816763583882647e+00,1.425300822853631799e-01,8.738678327631126397e-01,8.000000000000000444e-01
3.544153954143233420e+00,6.942538204840499105e+00,1.138268300678773048e+00,1.399917840957641602e+00,-2.616494672631785590e-01,2.903927752347154057e-01,1.052389067845903581e-01,5.209712545175861464e+00,9.266547186574038975e+00,8.000000000000000444e-01
3.867176938975926070e+00,7.783084517196096286e+00,1.102575869011811260e+00,2.370305538177490234e+00,-1.267729782414504180e+00,1.155344636103344813e+00,1.622620029040471312e+00,6.787270583541321400e+00,4.320284280749383532e-01,8.000000000000000444e-01
4.111167983456818220e+00,1.674955749384498205e+01,2.888997375972731874e+00,3.590016126632690430e+00,-7.010185837669530295e-01,2.445013679686868779e-01,4.992818198305097321e-01,7.277137164917272472e+00,3.439208391454864788e+00,8.000000000000000444e-01
3.581445562832910490e+00,1.441763716219791824e+01,3.068494197989291017e+00,3.305049896240234375e+00,-2.365553436033067114e-01,7.676299908546221906e-02,5.745750401401935464e-02,5.398538385303906395e+00,2.012789282061796303e+00,8.000000000000000444e-01
3.690929362783295531e+00,1.321824819056235611e+01,2.700913156599619391e+00,3.139405012130737305e+00,-4.384919270566912108e-01,1.616322270606457556e-01,2.038679538096697941e-01,4.858429383067972118e+00,7.065155318488521852e-01,8.000000000000000444e-01
2.504034362821880855e+00,1.093353175803444977e+01,3.947800905237781599e+00,2.945509672164916992e+00,1.002291027436840398e+00,2.531291560036850186e-01,1.021224115861388615e+00,2.153006629447806297e+00,6.687159535747960959e+00,8.000000000000000444e-01
3.454092099698235607e+00,1.532541366024977592e+01,3.133184970284785376e+00,3.165724992752075195e+00,-3.253983471265865096e-02,3.181419294230436456e-02,2.557266670572875752e-02,7.810195631908673164e+00,6.871907665511156615e+00,8.000000000000000444e-01
4.314292726880951889e+00,9.098093082072914228e+00,1.914398173765111011e+00,2.385497331619262695e+00,-4.710992711029767799e-01,2.484745924401476347e-01,2.267177789176653691e-01,1.003046422447242181e+00,6.708231994373124785e+00,8.000000000000000444e-01
2.065872247042524368e+00,7.862310597480131058e+00,2.988079450110107338e+00,2.332078933715820312e+00,6.560007101093824344e-01,2.159384804747725151e-01,4.680877196110454497e-01,4.422577550079788367e+00,7.094584878276251949e+00,8.000000000000000444e-01
4.281028173565069039e+00,1.148185831554840597e+01,2.422522409771633356e+00,2.194191932678222656e+00,2.283305039155006655e-01,9.283552181790499791e-02,5.947871525653281033e-02,1.400284493789676565e+00,7.132838500042169905e+00,8.000000000000000444e-01
1.507331670369452148e+00,1.639338057343003641e+01,1.033436918391228332e+01,4.589880943298339844e+00,5.744488121404654812e+00,5.559103614055418419e-01,3.304114735929915270e+01,2.815478142614594947e+00,2.800159636158454646e-01,8.000000000000000444e-01
2.106513476749543035e+00,6.698344410140954608e+00,2.887223019009677483e+00,2.584140062332153320e+00,3.030829507170597070e-01,1.066156882877647982e-01,1.004768754488166299e-01,1.447513049349427483e+00,6.197220732160412249e-01,8.000000000000000444e-01
3.009484297339695136e+00,9.533612333732950361e+00,2.255719494964723904e+00,2.219729185104370117e+00,3.599026217663794242e-02,3.518560990784636022e-02,4.192150028507866250e-02,5.391862382374467799e+00,9.904860837484118719e+00,8.000000000000000444e-01
3.158523472204244342e+00,1.341773508934242543e+01,3.572974395583587093e+00,3.878954410552978516e+00,-3.059797497287218837e-01,8.682018857114530419e-02,9.752603907567272690e-02,3.728671587916458918e+00,4.864374332813666157e+00,8.000000000000000444e-01
1.176444994083683415e+00,1.766325835567580782e+01,1.417287850596090593e+01,4.016072273254394531e+00,1.015680658437391415e+01,7.166199831118147401e-01,1.032395708462875490e+02,4.655021275496494582e+00,9.801394179988573541e+00,8.000000000000000444e-01
1.867902606014381739e+00,6.949802375015284639e+00,2.298367821680025624e+00,2.138350963592529297e+00,1.600165779456661219e-01,6.078649939336740193e-02,7.088721093746583324e-02,7.875213599277364196e+00,6.063762553860700955e+00,8.000000000000000444e-01
2.403438561019841657e+00,6.900542143414899243e+00,1.277429381530828412e+00,1.493853330612182617e+00,-2.164239058679865713e-01,2.753797310680085597e-01,1.446834446865166712e-01,9.612789681335986103e+00,9.682018436558420760e+00,8.000000000000000444e-01
2.380964878987551270e+00,1.787762668975875968e+01,5.805591833424547765e+00,3.831160306930541992e+00,1.974431571197489133e+00,3.387332613103434253e-01,3.974155125092873053e+00,9.623713943732591147e+00,9.476782797025659733e+00,8.000000000000000444e-01
2.686625081456581743e+00,1.068295284013404967e+01,2.889159912283878917e+00,4.569245815277099609e+00,-1.680086052004832409e+00,5.822015528281865304e-01,2.826402050133781430e+00,5.961158217621760791e+00,2.466737739749561342e+00,8.000000000000000444e-01
1.531349274182734366e+00,8.239571081963122268e+00,3.969827353039168116e+00,2.123036623001098633e+00,1.846790658512495797e+00,4.655640814579552478e-01,3.412603825574829663e+00,7.251457736946733235e+00,1.041680366505847610e+00,8.000000000000000444e-01
4.833281799132232770e+00,6.709303080132295705e+00,8.744419715313345165e-01,2.541839122772216797e+00,-1.667397091636237061e+00,1.934354346105860767e+00,2.805394728211175082e+00,8.901384179648834660e+00,2.720005897448876109e-01,8.000000000000000444e-01
3.926690866401733260e+00,1.491610508588339634e+01,3.230343557067651084e+00,4.477368831634521484e+00,-1.247025191120367804e+00,3.858717712629751717e-01,1.563393420423550895e+00,3.091434573910126993e+00,2.190277878423246616e+00,8.000000000000000444e-01
6.229138183190031874e+00,1.208259440551822550e+00,9.578776386914365781e-02,3.024027347564697266e-01,-2.066149658581841186e-01,8.222368208485668628e-01,4.713545769947877911e-02,8.450662852250157897e+00,7.540117302224457196e-01,8.000000000000000444e-01
3.621235755531105660e+00,1.293824227679515637e+01,2.831157789030349647e+00,3.507717847824096680e+00,-6.765600945565343194e-01,2.417123627941778763e-01,4.609006724243828179e-01,4.312139848362459560e+00,5.509066596398208837e+00,8.000000000000000444e-01
3.152584126782819851e+00,1.555911253707369823e+00,1.556537469838311094e-01,7.002592682838439941e-01,-5.446054996933291648e-01,3.759351093644746733e+00,3.013655384771229961e-01,7.052878091750502065e+00,1.755919922467201189e-01,8.000000000000000444e-01
4.674180051731608998e+00,1.427005271714020473e+01,2.344267862528608415e+00,2.531218051910400391e+00,-1.869500940143603573e-01,8.006319724380098202e-02,3.701792650855852129e-02,4.381719696863935809e+00,2.250965588883099944e+00,8.000000000000000444e-01
2.713164313756180501e+00,1.518256192343567079e+01,5.344597694761477058e+00,5.472174167633056641e+00,-1.275761808088202165e-01,3.044187770553400882e-02,3.213250995920526737e-02,1.181324837408785022e+00,9.769711187383020246e+00,8.000000000000000444e-01
3.482076314367341663e+00,4.460814142275565608e+00,7.379575150708290732e-01,1.342168092727661133e+00,-6.042105538149742383e-01,8.958695174957747032e-01,3.819126321290384207e-01,3.558020558667955857e+00,9.260518602624069118e+00,8.000000000000000444e-01
2.116233249832388807e+00,9.944501671472179893e+00,3.076188337880972679e+00,2.474217653274536133e+00,6.019707769936359920e-01,1.961440981522417082e-01,3.704617902573447141e-01,8.583273645043712818e+00,5.295656685128365959e-01,8.000000000000000444e-01
3.391459677611822432e+00,6.889805890244869779e+00,1.127152237533497470e+00,1.686360597610473633e+00,-5.592084226618532217e-01,5.220900853899379523e-01,3.258401339800083285e-01,5.617246580217989838e+00,3.844073959883148817e+00,8.000000000000000444e-01
2.435871048153970708e+00,1.581448868923945028e+01,6.121382126106939658e+00,2.464553356170654297e+00,3.656828790797911122e+00,5.973680674374929334e-01,1.340758418190063672e+01,1.856876534238732335e+00,8.072405578837674511e+00,8.000000000000000444e-01
1.298155970530802561e+00,1.865924369693334839e+01,1.263182737690451418e+01,5.120867252349853516e+00,7.510960321249990912e+00,5.942132469160826824e-01,5.661327825050069862e+01,9.257324288195885487e+00,3.647238503587701519e+00,8.000000000000000444e-01
3.691917562274189102e+00,1.931653126313705116e+01,4.500549705382313803e+00,4.701772212982177734e+00,-2.012225195207930639e-01,4.788151734243764612e-02,5.129788252742392002e-02,4.225217213880638312e+00,9.229585227137400594e+00,8.000000000000000444e-01
3.190762886042416646e+00,3.767850019805367268e+00,1.063314107511575513e+00,6.899164915084838867e-01,3.733976152580336105e-01,3.496556814450755835e-01,1.440193864476708996e-01,5.351560026024123617e-01,8.107421485797415173e+00,8.000000000000000444e-01
4.667421612718658075e+00,5.435471543245180115e+00,4.674693871988425675e-01,1.897486686706542969e+00,-1.430017408286176961e+00,1.704418812229588909e+01,2.074705948975066327e+00,5.399606350600683058e+00,3.184901207603270112e+00,8.000000000000000444e-01
1.229014419081423171e+00,8.380304545065065724e+00,6.409047989717100435e+00,6.660849094390869141e+00,-2.518016649574280064e-01,3.909970424163596026e-02,8.502466102312948582e-02,1.987255838102801597e+00,4.282440618382380215e+00,8.000000000000000444e-01
4.598547082153298327e+00,8.891672678760324189e+00,1.614769852883125578e+00,4.109956741333007812e+00,-2.495187076204513410e+00,1.544003970297278983e+00,6.256171849854122335e+00,1.606643101588914657e+00,3.473612039313054289e-01,8.000000000000000444e-01
2.129143209760271827e+00,1.529261797368167031e+01,5.681067646003532978e+00,5.551779270172119141e+00,1.292887155778894293e-01,2.229191613152273210e-02,4.083098388010094476e-02,8.287813903615965927e+00,7.836160236411415347e+00,8.000000000000000444e-01
1.746588050488111943e+00,1.694334338380923910e+01,9.014948148472445411e+00,3.470262050628662109e+00,5.544685954792635485e+00,6.150693558404231043e-01,3.081031695648771773e+01,3.570456878730968953e+00,9.065805882766282409e+00,8.000000000000000444e-01
2.097917053659211106e+00,4.682011341169616259e+00,1.518485362108631831e+00,2.432826995849609375e+00,-9.143415383735458146e-01,6.276842054201646759e-01,8.558444336708908029e-01,4.025929278650846932e+00,7.287539919025955548e+00,8.000000000000000444e-01
4.214083484190920714e+00,1.855794866004027810e+01,3.566203719190956356e+00,3.501282453536987305e+00,6.492140572488355743e-02,1.715454600081007044e-02,1.520305004581132616e-02,5.074733628648626649e+00,8.052052633878592047e+00,8.000000000000000444e-01
2.765844268581267862e+00,6.773180832775396176e+00,1.593876734096848491e+00,1.951068162918090820e+00,-3.571914332915905321e-01,2.311144509511220968e-01,1.340368867339066516e-01,4.884616220569427014e+00,3.444339234323134935e+00,8.000000000000000444e-01
4.287128347746516077e+00,1.237321951300674350e+01,1.849773764332347969e+00,3.882527589797973633e+00,-2.032753786722606204e+00,1.134811997054727684e+00,4.164755614187502175e+00,6.718022748021279966e+00,8.956184500090920153e+00,8.000000000000000444e-01
1.159462255896397176e+00,9.564202292567287600e+00,6.516418756062103412e+00,3.739992618560791016e+00,2.776426283532692274e+00,4.254279049887010333e-01,7.775887551011264165e+00,9.055358786958429107e+00,6.604943345249456144e+00,8.000000000000000444e-01
1.074138535387826554e+00,6.099957289293419294e+00,4.614948422650046567e+00,2.059746503829956055e+00,2.555202052930540368e+00,5.538119422927384461e-01,6.540446572502903955e+00,5.385160928017136861e+00,2.328897201553426832e+00,8.000000000000000444e-01
1.114808167679497419e+00,1.169352944740599920e+00,6.408962338346446685e-01,7.404651641845703125e-01,-9.956893109498374250e-02,2.606927921789267688e-01,2.769745385642680136e-02,3.946756680183955979e+00,8.881048565986793264e+00,8.000000000000000444e-01
4.692555846041785550e+00,1.280210885671547416e+01,1.403372864213764171e+00,1.455783605575561523e+00,-5.241079351586151736e-02,1.932460806347094107e-01,9.585572683968966723e-02,9.262366989822291785e+00,6.356399450208557234e+00,8.000000000000000444e-01
1.904325542057689891e+00,1.847844297103083022e+01,8.393190614289085971e+00,5.400198936462402344e+00,2.992991773194115357e+00,3.568615175284851615e-01,8.986676738736274928e+00,6.902814128730508259e+00,1.233332401987353943e+00,8.000000000000000444e-01
3.868347997635109170e+00,1.227662899366947258e+01,1.809588370104774357e+00,2.544720888137817383e+00,-7.351324912109526988e-01,4.456522913485903570e-01,6.083929016715725613e-01,8.740807468406600833e+00,9.181917163725541897e+00,8.000000000000000444e-01
1.335360515266191594e+00,1.954015730768609060e+01,1.369740316537134994e+01,6.339454174041748047e+00,7.357949104578426436e+00,5.371672784690736391e-01,5.424070611944341636e+01,5.271165089329583608e+00,9.105336788118362890e+00,8.000000000000000444e-01
3.315819586826545873e+00,1.888277536783661859e+01,4.953332663656516033e+00,7.459630489349365234e+00,-2.506297927020745497e+00,5.060756849871642649e-01,6.302181311797200536e+00,4.038012369618134478e+00,3.901184819389920122e+00,8.000000000000000444e-01
3.005345755279241970e+00,1.780852676768409992e+01,4.672835556098172027e+00,4.423181056976318359e+00,2.496544275962796766e-01,5.151298353467714808e-02,8.583903473523460392e-02,7.210261821874873078e+00,8.274520428280860429e+00,8.000000000000000444e-01
4.109237430253985579e+00,1.126947981652779873e+01,2.564309214293168715e+00,3.815621852874755859e+00,-1.251312942565275144e+00,4.894155901068749648e-01,1.576558881050343475e+00,8.365317150089970344e-01,4.492801899000467003e+00,8.000000000000000444e-01
5.807083590526184835e+00,2.077237109205354759e+00,1.546078553462472693e-01,7.028611898422241211e-01,-5.482532875573190578e-01,2.004786542360637469e+00,3.161158498617053225e-01,4.738892484000106542e+00,9.828609249443571727e+00,8.000000000000000444e-01
1.813457098257499123e+00,1.514324488975439920e+01,8.250764957532245703e+00,3.742819309234619141e+00,4.507945904597599807e+00,5.465476948479328634e-01,2.033407330928186951e+01,4.228929480987391187e-01,4.354451179986910780e+00,8.000000000000000444e-01
4.280288779104709285e+00,8.978097143007044423e+00,1.475291464797417351e+00,3.492183685302734375e+00,-2.016892482765753947e+00,1.391043397024599004e+00,4.073738052115751351e+00,3.955965453833397927e+00,6.664104613613319295e+00,8.000000000000000444e-01
3.395468001450435924e+00,6.278423872222359314e+00,7.036072596830795778e-01,1.446259498596191406e+00,-7.426522225218346041e-01,1.712685477157640523e+00,6.233563530540239261e-01,7.568977982224811107e+00,9.791359129862058808e+00,8.000000000000000444e-01
2.930591037617151784e+00,1.412979546198115344e+01,3.637894664170900683e+00,3.833554506301879883e+00,-1.956597318623856940e-01,5.339187037170141370e-02,4.068839336409145468e-02,6.499431955422722673e+00,2.080123014455221409e+00,8.000000000000000444e-01
3.105069300100193885e+00,9.649885624232405590e+00,1.587343942884325898e+00,1.831286191940307617e+00,-2.439424859844446236e-01,2.172439125178263208e-01,1.326682711192114783e-01,9.396373046856043132e+00,8.202727092443216961e+00,8.000000000000000444e-01
4.961008564028481338e+00,3.064476217753270948e+00,4.817856612771043712e-01,6.761184334754943848e-01,-1.943327386707773274e-01,4.149096875107737281e-01,3.884115175459997710e-02,9.260297487893703883e-01,6.285742226104740205e+00,8.000000000000000444e-01
2.999836189287412580e+00,6.486026797655584097e+00,8.938468478881540502e-01,2.571710109710693359e+00,-1.677863136652784970e+00,2.198985284833090859e+00,2.871745566411038730e+00,8.055281544380182623e+00,8.954482256774323190e+00,8.000000000000000444e-01
3.587581486973520750e+00,1.470926443746499501e+01,3.231561855791165616e+00,5.276533603668212891e+00,-2.044971896888659213e+00,6.370291684302994417e-01,4.182597889070298613e+00,5.098386645528283800e+00,6.805227453262844506e+00,8.000000000000000444e-01
2.109863359672702998e+00,1.298378912399952867e+01,5.432221906326136107e+00,5.070404052734375000e+00,3.618181396940557959e-01,6.679663929093075658e-02,1.377780448256254731e-01,3.764033022567272013e+00,3.263765509924613895e+00,8.000000000000000444e-01
2.413161964446010277e+00,9.124394177589120858e+00,2.198131975034519403e+00,4.004686832427978516e+00,-1.806554520627216220e+00,8.496174306605036586e-01,3.301230352834995330e+00,9.223640594982693841e+00,8.286841760155402525e+00,8.000000000000000444e-01
1.828537748899942805e+00,5.411972013787631042e+00,2.801068125314585266e+00,1.163586974143981934e+00,1.637481133289210078e+00,5.846068294693160805e-01,2.690293438760981815e+00,6.720553479516536699e-01,8.014432908934269406e+00,8.000000000000000444e-01
2.781953815765723537e+00,1.058027020045588884e+01,2.914235784195658319e+00,1.884976744651794434e+00,1.029258968018290199e+00,3.535650167898083951e-01,1.060335512742505815e+00,4.754127641887714972e+00,1.478473513710282017e+00,8.000000000000000444e-01
3.781692776987990445e+00,1.908298573476165316e+01,4.792541589445062478e+00,4.580096244812011719e+00,2.124452373446898967e-01,5.220084783733296152e-02,6.704208858250160219e-02,1.225121945228476728e+00,1.261010456301286053e+00,8.000000000000000444e-01
4.181869532307462833e+00,4.987865879835009508e+00,3.093082791258608966e-01,2.599909543991088867e+00,-2.290601276786157214e+00,1.103453081571451833e+01,5.306379264660263217e+00,6.706704105731748022e+00,6.571182452692342579e+00,8.000000000000000444e-01
5.056241306046668882e+00,1.554206911925691603e+00,1.160319320764242601e-01,7.018072009086608887e-01,-5.857753016147911884e-01,3.604743233253083101e+00,3.488798614308726287e-01,3.296342553145618748e+00,3.337148000703373363e+00,8.000000000000000444e-01
1.713978126137391200e+00,1.304746587079115017e+01,6.566063739516744491e+00,3.422897338867187500e+00,3.143166370847233271e+00,4.782875413739656745e-01,9.941118779127100069e+00,5.559659371497422065e+00,7.745508947855990201e+00,8.000000000000000444e-01
2.318944265166186902e+00,9.945669976701969617e+00,2.963324691155148294e+00,1.826771974563598633e+00,1.136552795567704166e+00,3.824602506494040877e-01,1.311742724781907343e+00,7.313019726135884468e+00,3.974855233973108692e+00,8.000000000000000444e-01
4.178766168208746912e+00,1.541899315632205436e+01,2.858011994479386253e+00,3.185378789901733398e+00,-3.273669265525656624e-01,1.192145973194308761e-01,1.186448979598688780e-01,5.105199450506162862e+00,7.681166587715256178e+00,8.000000000000000444e-01
1.560707568592784700e+00,1.588568224391691075e+01,9.816531371182380283e+00,5.286219120025634766e+00,4.530312453812536333e+00,4.616969017457819291e-01,2.054210418614811573e+01,1.761912759998242928e+00,8.345207288923207400e+00,8.000000000000000444e-01
2.963733779178216565e+00,1.759116746328519199e+01,5.735784095512346248e+00,4.813711643218994141e+00,9.220722198352380161e-01,1.609747023870739535e-01,8.652235409929331933e-01,9.186600261154493907e-01,4.707493824049863385e+00,8.000000000000000444e-01
3.382230223197535413e+00,1.791298181033147685e+01,5.153395185123705424e+00,5.633713722229003906e+00,-4.803184238564730535e-01,9.295423312001445393e-02,2.571216000104992738e-01,5.990219230828899288e-01,4.546508907946457789e+00,8.000000000000000444e-01
2.780035876238286630e+00,8.855735745650438417e+00,2.134211705664504244e+00,1.698252916336059570e+00,4.359586656488071421e-01,2.014417641262826741e-01,2.043202812770398835e-01,5.988928355968051953e+00,3.925040194296244955e+00,8.000000000000000444e-01
2.149258420498673328e+00,2.473666018903386110e+00,3.747064731177106589e-01,1.463219642639160156e+00,-1.088513190383075147e+00,4.144499523590782886e+00,1.210639888699140965e+00,5.725419189474888704e+00,8.962996899943043161e+00,8.000000000000000444e-01
3.308339236645007286e+00,1.095191091903229719e+01,2.810247527153156621e+00,4.481139183044433594e+00,-1.670891590326167631e+00,5.941853076793773836e-01,2.806513527352998860e+00,2.620637936912189492e+00,1.491497788798162416e+00,8.000000000000000444e-01
3.076913402285467392e+00,1.350112518460925948e+01,3.368433904515950594e+00,3.391717433929443359e+00,-2.328359795883422345e-02,8.548308004353874154e-03,8.940242128874335836e-04,5.673188974276747842e+00,2.989104502723590961e+00,8.000000000000000444e-01
4.357236299143652403e+00,5.609516092642095053e+00,5.674446739263478978e-01,3.726062297821044922e+00,-3.158617588131909848e+00,8.081350983714933989e+00,1.001324722696272218e+01,5.125474217343717775e+00,9.782779689965014569e+00,8.000000000000000444e-01
1.417524123713560069e+00,1.145945438890620771e+01,7.402036695017963908e+00,2.918236494064331055e+00,4.483800171151310465e+00,6.058213986419059838e-01,2.012099457587034479e+01,3.493831946819965673e+00,3.000768739401045715e-01,8.000000000000000444e-01
1.520853623348267458e+00,1.837402044563536840e+00,2.429950484855987747e-01,3.980909287929534912e-01,-1.550958736018322182e-01,-1.488693618468979407e+00,4.080996504098819561e-02,8.148145299758260407e+00,4.179525449372172297e+00,8.000000000000000444e-01
3.775395423302025044e+00,1.588086277903620669e+00,2.142645332098807864e-01,3.184130191802978516e-01,-1.041485066457782382e-01,5.036397197769220124e-01,1.189514314001007857e-02,2.094405414111931485e+00,7.675549169233405467e-01,8.000000000000000444e-01
3.542220673988750512e+00,1.478855120970131765e+01,3.874510737656279069e+00,3.830267429351806641e+00,4.424318611495055981e-02,1.773970303863620784e-02,1.345382874489955624e-02,1.537505411299771696e+00,8.469618537625702714e+00,8.000000000000000444e-01
4.911999740897780242e+00,5.275627974111371188e+00,1.162884443733214479e-01,1.979537010192871094e+00,-1.863248541977691630e+00,4.613594629581660556e+00,3.583064852390445587e+00,9.479300250708616815e+00,3.837423242952505476e+00,8.000000000000000444e-01
3.544959208058198641e+00,1.906991969442510992e+01,4.205337065702990706e+00,7.545262336730957031e+00,-3.339925151818675886e+00,7.966784099385978424e-01,1.116083357750907190e+01,6.863366456103908497e+00,6.217309922962500401e+00,8.000000000000000444e-01
2.213529562351401303e+00,3.743240727688252001e+00,1.101447732267047286e+00,9.237184524536132812e-01,1.777292835387243031e-01,1.493997134915568403e-01,4.994669330917306943e-02,3.399816909114436125e+00,4.604421631858251374e+00,8.000000000000000444e-01
3.560500926061827887e+00,5.444930356526280768e+00,1.037296040553153498e+00,2.325515270233154297e+00,-1.288219250541626559e+00,1.240388949000649887e+00,1.670361061480065690e+00,2.735422020898226059e+00,2.818538538079840006e-01,8.000000000000000444e-01
4.502321857840909658e+00,4.084727233548114178e+00,4.950637820812799350e-01,1.010036706924438477e+00,-5.149728168097398306e-01,1.198947922644915121e+00,2.755570113166964097e-01,3.018436227629663016e+00,6.729431227406611704e+00,8.000000000000000444e-01
1.985600868474997949e+00,1.806767054522941862e+01,7.910970489755010604e+00,2.913323163986206055e+00,4.997647334709501621e+00,6.317856050378305444e-01,2.502778807934170757e+01,6.388412146642502343e+00,6.049838613897402517e+00,8.000000000000000444e-01
4.543010298119607882e+00,1.903198090999046954e+01,2.755879415604781890e+00,3.887790679931640625e+00,-1.131911365654755031e+00,4.254141718925730231e-01,1.338439526007760394e+00,9.402126198703665949e+00,7.362054495106209906e+00,8.000000000000000444e-01
4.795955280533166665e+00,1.435257629857079209e+01,2.258255146124972246e+00,3.345659732818603516e+00,-1.087404175421582631e+00,4.857325325564227358e-01,1.190120693217496806e+00,4.759896695154590240e+00,4.148040037198088115e+00,8.000000000000000444e-01
1.633444621232490679e+00,3.364966198109738738e+00,1.309986752995970560e+00,6.855071783065795898e-01,6.244795769245653494e-01,4.653014092183301864e-01,4.462432403127880032e-01,4.311125215158808643e+00,7.848391110398899251e+00,8.000000000000000444e-01
1.592603227593374804e+00,2.145370848912842021e+00,6.779242457578000813e-01,2.233145236968994141e+00,-1.555220928626317001e+00,2.510143175816097028e+00,2.434918525090784769e+00,4.604800276079392241e+00,8.806274250122891445e+00,8.000000000000000444e-01
2.022965433121566736e+00,1.087278855448320414e+01,4.580190616340615861e+00,1.723033905029296875e+00,2.857156720252015614e+00,6.233450886127440693e-01,8.222865755925287345e+00,4.223327884409988187e+00,6.912083109315092067e+00,8.000000000000000444e-01
1.013265306194697679e+00,6.612521134256890143e+00,6.388881851672790546e+00,1.578698039054870605e+00,4.810183790266178150e+00,7.530292964142037970e-01,2.314349735630222682e+01,5.797000685860934643e-01,4.483129799831820250e+00,8.000000000000000444e-01
1.510147645735855138e+00,1.157799344752299397e+01,7.634529140661422630e+00,3.909028291702270508e+00,3.725501024792855276e+00,4.880717775732701935e-01,1.390795860103714610e+01,1.293174714646472545e-01,1.616246944344332359e+00,8.000000000000000444e-01
1.073282436223221614e+00,1.708199144155305937e+00,8.308381119871063314e-01,1.130391716957092285e+00,-2.995534976816254802e-01,4.280137038400650407e-01,1.145677535931678426e-01,5.492244677912510475e+00,5.309499427748537670e+00,8.000000000000000444e-01
4.113102981346184350e+00,9.097993816164773762e+00,1.438577298585715258e+00,2.346232652664184570e+00,-9.076554017621850656e-01,6.595985623203401982e-01,8.460241679642332979e-01,4.967223025863763297e+00,8.732273970797615803e+00,8.000000000000000444e-01
3.887067385633694361e+00,1.270937298891514899e+01,3.221855223163161863e+00,3.633531093597412109e+00,-4.116758048691412375e-01,1.273924960040264676e-01,1.925377398178544919e-01,1.682520839979331218e-01,7.230431714171534630e-01,8.000000000000000444e-01
3.158657943019401060e+00,1.417357056690734041e+01,4.095546872631698143e+00,4.721796035766601562e+00,-6.262492346604767723e-01,1.533738119949670797e-01,4.003913633001423555e-01,2.031206034494318580e+00,4.434392038890051069e+00,8.000000000000000444e-01
1.506698751492489663e+00,1.316106881414694563e+01,7.044180607025952945e+00,3.600112915039062500e+00,3.444067584698530027e+00,4.891244452829061062e-01,1.187200268199115882e+01,8.903719834965160729e+00,3.542459607688838830e+00,8.000000000000000444e-01
1.729450455342596227e+00,1.516550333454682375e+00,2.025714689926030876e-01,3.276162147521972656e-01,-1.250447554453489596e-01,9.446311972795704559e-01,1.888864071674107442e-02,6.606146112032982742e+00,1.789109315726828964e+00,8.000000000000000444e-01
4.632964174426927428e+00,4.465014732397329489e+00,2.791843269779191727e-01,1.302536368370056152e+00,-1.023352017550279047e+00,-1.084413903119248318e-01,1.085043078532016647e+00,5.672094359787392293e+00,4.182397817972431930e+00,8.000000000000000444e-01
1.162929651548050947e+00,4.041942195037464991e+00,2.889794366263473524e+00,3.103838443756103516e+00,-2.140442324647065520e-01,7.951322458323878406e-02,5.913528137083763625e-02,2.959814691053865410e+00,4.250725871859521554e+00,8.000000000000000444e-01
2.293408380426384063e+00,1.746285465983539709e+01,6.989766223848223881e+00,5.381060123443603516e+00,1.608706124246477076e+00,2.299516968609719714e-01,2.607770584818738246e+00,3.292078590838751317e+00,7.652527327768749110e+00,8.000000000000000444e-01
4.455221613945537840e+00,5.943906443960725205e+00,2.098722477890991589e-01,1.663014173507690430e+00,-1.453142021086022861e+00,3.341551759946082889e+00,2.231156558546174118e+00,8.786948406539826451e+00,8.080350236755402094e+00,8.000000000000000444e-01
3.692573707909725833e+00,1.109140400949111971e+01,2.960089298930619783e+00,3.624609470367431641e+00,-6.645202995867982576e-01,2.240983265971424887e-01,4.631578563765270107e-01,1.144854342069877434e-01,8.849509213082448866e+00,8.000000000000000444e-01
3.312266929899900347e+00,2.405457418502019884e+00,3.632260334594875628e-01,1.777181386947631836e+00,-1.413955422033485787e+00,4.272364555351907178e+00,2.001777026013139782e+00,2.796468391408427401e+00,5.148493320939591555e+00,8.000000000000000444e-01
4.488740470624899892e+00,1.267238091912725650e+01,2.011376910812090024e+00,3.161998033523559570e+00,-1.150620985620786962e+00,5.790661575323040600e-01,1.332277273506479620e+00,5.163264282016376328e+00,4.278486096612207135e+00,8.000000000000000444e-01
