# Wo,Ar,sample_sigma,prediction,abs_error,rel_error,mse
2.677712882001017203e+00,1.043966135007666551e+01,1.706110037655712786e+00,2.709231853485107422e+00,-1.003121794967768654e+00,7.770351993798225720e-01,1.127726883164350102e+00,2.118378124122130401e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.843468076813251866e+00,1.622605448068732414e+01,3.095579364052416960e+00,2.709231853485107422e+00,3.863475314289354645e-01,1.872818047466845992e-01,4.446772796731843225e-01,9.867095334028796572e+00,1.000000000000000000e+00,9.000000000000000222e-01
3.734596356728881794e+00,1.051474071287462309e+01,5.666024678523639002e-01,2.709231853485107422e+00,-2.142629364771117650e+00,3.695016745060444752e+00,4.789714184886958215e+00,2.183802033407081211e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.483688487915809873e+00,9.011868268479648947e+00,5.529656488900027700e-01,2.709231853485107422e+00,-2.156266183733479114e+00,4.547355670302121178e-01,4.777627586418354610e+00,1.974669417525583626e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.462197825398159345e+00,1.323269210760828152e+01,3.661408423291435010e+00,2.709231853485107422e+00,9.521765906679535707e-01,2.944664137816098148e-01,1.245919701765165089e+00,1.327670450547618675e+00,1.000000000000000000e+00,9.000000000000000222e-01
3.471938441428062294e+00,1.090325674230743047e+01,2.773425134537468750e+00,2.709231853485107422e+00,6.419330191398688046e-02,7.737876844699854983e-02,1.984869101106584988e-01,3.405178518933283272e+00,1.000000000000000000e+02,9.000000000000000222e-01
3.692304943997280819e+00,1.297722046639668747e+01,2.417585001018596191e+00,2.709231853485107422e+00,-2.916468316048858034e-01,1.474599631771942865e-01,1.775111572459976139e-01,4.265197060612996083e+00,1.000000000000000000e+01,8.000000000000000444e-01
3.370583975543085309e+00,1.144627004642440937e+01,2.969197985263075434e+00,2.709231853485107422e+00,2.599661526395937727e-01,1.231343871845245602e-01,2.417488960520720320e-01,3.985285683583677407e+00,1.000000000000000000e+02,9.000000000000000222e-01
3.068580523174766927e+00,1.763463791364792499e+01,2.507896164294344032e+00,2.709231853485107422e+00,-2.013356683291376292e-01,8.571052844170459761e-02,2.475676640460737765e-01,1.189198712259299029e+01,1.000000000000000000e+00,8.000000000000000444e-01
4.708283878622305352e+00,9.817673649474153663e+00,1.892045534414620533e+00,2.709231853485107422e+00,-8.171862982088612393e-01,4.243849450289736147e-01,9.343103593903048232e-01,1.775853203323384921e+00,1.000000000000000000e+02,9.000000000000000222e-01
1.434494346681525645e+00,1.584394144520084069e+01,8.831649113734350465e+00,2.709231853485107422e+00,6.122417281110868359e+00,6.906059280614882390e-01,3.940802279445525613e+01,8.438935626654444633e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.682480160056579077e+00,1.274987492269807987e+01,2.039723441135715909e+00,2.709231853485107422e+00,-6.695083914877660858e-01,5.105818210284847058e-01,7.443004956371005454e-01,2.616366524615839850e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.460954896580926921e+00,8.833077558062420565e+00,-2.247808106167551168e-01,2.709231853485107422e+00,-2.934012643240236695e+00,1.854564433103058718e+01,9.075188859609578884e+00,2.639549805388723414e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.671188999140037712e+00,7.603054730722707433e+00,2.076783870373053897e+00,2.709231853485107422e+00,-6.324479622504275422e-01,4.334970408988235713e-01,7.051474628184283278e-01,2.357463434338882990e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.576864485537115446e+00,9.264527722469724225e+00,2.079345932093534799e+00,2.709231853485107422e+00,-6.298859005299467517e-01,3.084347421060743000e-01,6.915269880309634631e-01,1.834150529608601143e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.319116443703841846e+00,1.407754541576358420e+01,6.654992275073981389e+00,2.709231853485107422e+00,3.945760442450500172e+00,5.823205283758413620e-01,1.812663929678224761e+01,1.562131711096065345e+01,1.000000000000000000e+02,8.000000000000000444e-01
3.874127689576370326e+00,1.089409749949901318e+01,1.428139460018900353e+00,2.709231853485107422e+00,-1.281092372604581531e+00,8.909366647976508791e-01,1.908390716505061757e+00,1.239952252377611863e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.288926580191079196e+00,1.777886194024030431e+01,4.323572642660169052e+00,2.709231853485107422e+00,1.614340810036687390e+00,3.840739446649491518e-01,2.895729896029636485e+00,3.896037498350994888e+00,1.000000000000000000e+00,8.000000000000000444e-01
3.901467418772814000e+00,1.503084925386910342e+01,2.630415498233295568e-01,2.709231853485107422e+00,-2.446190282800152271e+00,8.517856378059349698e-01,6.838964457467558766e+00,3.460286562062081828e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.998845969890042706e+00,1.707057697466594348e+01,3.666574763433577466e+00,2.709231853485107422e+00,9.573429308100955826e-01,2.486705168015724277e-01,1.261042256470172429e+00,8.147236239726863616e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.797953957801020852e+00,1.205783519747582133e+01,2.350846576968824042e+00,2.709231853485107422e+00,-3.583852556546578971e-01,1.715281306643293424e-01,1.735358394952714045e-01,7.560668244744718436e+00,1.000000000000000000e+01,8.000000000000000444e-01
1.193067140726011388e+00,1.785260092985937774e+01,1.340377604346182672e+01,2.709231853485107422e+00,1.069454421083834461e+01,7.988457632092045291e-01,1.146507908402797540e+02,1.542907528189560118e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.750035979157833488e+00,9.249250214551455684e+00,1.412736392822715459e+00,2.709231853485107422e+00,-1.296495439800766203e+00,9.223564133593757930e-01,1.815998990549060554e+00,2.137407976528338693e+00,1.000000000000000000e+03,8.000000000000000444e-01
4.133662753389957700e+00,1.362694191169149249e+01,2.716006580124701308e+00,2.709231853485107422e+00,6.774747501219513177e-03,6.765231798928458828e-02,1.820541496519423874e-01,5.408087859510514406e+00,1.000000000000000000e+01,9.000000000000000222e-01
1.240909659046738778e+00,1.269922716854499356e+01,6.007906136142148412e+00,2.709231853485107422e+00,3.298674303518666306e+00,5.497743552886328322e-01,1.119199256032732315e+01,3.622929822289992075e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.341093161730076311e+00,1.319842640257605204e+01,1.247864754120992625e+00,2.709231853485107422e+00,-1.461367078502489036e+00,1.948113268129895825e+00,9.017525212660855161e+00,3.375223965257708869e+01,1.000000000000000000e+03,8.000000000000000444e-01
1.872817504649503029e+00,1.403373796646085658e+01,4.187267385745907511e+00,2.709231853485107422e+00,1.478035553122425183e+00,3.297131737448249500e-01,3.309328106822941429e+00,1.304208607145252152e+01,1.000000000000000000e+02,8.000000000000000444e-01
4.219218256619388541e+00,1.064203110677611797e+01,1.361383444859545433e+00,2.709231853485107422e+00,-1.347848387763936007e+00,9.845520981138555783e-01,2.084729154379372673e+00,1.047168022518822106e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.448366970688140132e+00,1.769295011407819374e+01,1.910046278151736443e+00,2.709231853485107422e+00,-7.991855544717453297e-01,4.337232036247335998e-01,8.784490415327461665e-01,2.862560092310433291e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.087192850683846856e+00,1.688653201391490200e+01,1.322684980771822616e+00,2.709231853485107422e+00,-1.386546851851659046e+00,-7.186319830306606704e+00,2.115651405350063019e+00,2.620059299721501844e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.961819189061879687e+00,9.873265362318054628e+00,2.137165542496231918e+00,2.709231853485107422e+00,-5.720662901272498546e-01,2.996461862623333028e-01,3.794213108530625767e-01,1.103199602237202370e+01,1.000000000000000000e+01,8.000000000000000444e-01
1.983704343066301501e+00,1.262357635375758136e+01,3.966411969267125137e+00,2.709231853485107422e+00,1.257180136643643031e+00,3.402197395095692967e-01,1.885223110849764128e+00,2.066126784815438100e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.307950485110900285e+00,1.145605272124185881e+01,3.494096294315949258e+00,2.709231853485107422e+00,7.848644616924678186e-01,2.183692978865963141e-01,7.777618810768052171e-01,1.962254118567967254e+01,1.000000000000000000e+01,8.000000000000000444e-01
3.337673046032464175e+00,1.228426137634470550e+01,-4.849237538435621220e-01,2.709231853485107422e+00,-3.194155586467043673e+00,-1.490679330346803155e+01,1.084295363156151026e+01,3.834053261728154638e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.543563895908929062e+00,9.638702320356188125e+00,8.270750500548089690e-01,2.709231853485107422e+00,-1.882156782568672693e+00,1.889713550625571559e+00,3.657460266040620578e+00,1.768463645803040052e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.571031622291962027e+00,1.475634927640910732e+01,4.981428497355891771e+00,2.709231853485107422e+00,2.272196664732410110e+00,4.610531736768760380e-01,5.210724218449534817e+00,3.892550609582255561e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.243015306649998486e+00,1.262859608495469743e+01,7.216615799757176930e+00,2.709231853485107422e+00,4.507383967133695712e+00,6.253847009507984556e-01,2.059628318145752957e+01,1.057022369351620483e+01,1.000000000000000000e+00,8.000000000000000444e-01
3.289956559916380474e+00,5.742074880469781206e+00,4.148248750692702380e-01,2.709231853485107422e+00,-2.294406957554211424e+00,6.958765343372933287e+00,5.546010613252873256e+00,1.207150845817178109e+01,1.000000000000000000e+00,9.000000000000000222e-01
4.708152350427356581e+00,1.672370176423466859e+01,6.649677451054308852e-01,2.709231853485107422e+00,-2.044264087518050665e+00,1.928021175977831847e+00,4.724094796290558840e+00,2.807388612871598355e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.688190055488576036e+00,1.792603642754981763e+01,2.494564890573729876e+00,2.709231853485107422e+00,-2.146669420497520908e-01,9.143733363105187306e-02,9.167279107482960432e-02,5.260926784314046145e+00,1.000000000000000000e+01,8.000000000000000444e-01
3.985952679819154909e+00,1.546847486926063020e+01,2.714870625178701369e-01,2.709231853485107422e+00,-2.437744770105611636e+00,3.569381654478004151e+00,6.219146388062496200e+00,1.418232944771733450e+01,1.000000000000000000e+01,8.000000000000000444e-01
3.332683757104279998e+00,1.125309017327061234e+01,1.572508128910230507e+00,2.709231853485107422e+00,-1.136723703713251377e+00,9.162357693265972269e-01,1.331510100790591400e+00,1.756801802185408334e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.860883919224771255e+00,1.360963415683593247e+01,4.282408285329974085e+00,2.709231853485107422e+00,1.573176452706492867e+00,3.476746252560430905e-01,3.479929964360441552e+00,1.194046024288386931e+01,1.000000000000000000e+02,8.000000000000000444e-01
3.559919813035560043e+00,1.411678204969208572e+01,1.026791502621177965e-01,2.709231853485107422e+00,-2.606552682361363615e+00,1.544559032031092727e+01,7.523472534220418950e+00,1.546910094590706564e+01,1.000000000000000000e+02,8.000000000000000444e-01
3.086274682390335755e+00,5.321924703294795833e+00,1.180505613811808630e+00,2.709231853485107422e+00,-1.528726218811673032e+00,1.343203879559978997e+00,2.485111084981478147e+00,2.091373158373732277e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.773576018954979183e+00,6.099014800423958604e+00,9.137818877112444671e-01,2.709231853485107422e+00,-1.795449944912237417e+00,2.595623525380468699e+00,3.227288686150489916e+00,1.249010944718408034e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.228224176115010557e+00,1.521912482410637146e+01,1.912499495780744407e+00,2.709231853485107422e+00,-7.967323368427373653e-01,6.705447832257105389e-01,7.981238948239965936e-01,2.679119099460234921e+01,1.000000000000000000e+02,9.000000000000000222e-01
4.423504464088109600e+00,1.278137786016480071e+01,2.684668083460874377e-01,2.709231853485107422e+00,-2.440765024277394168e+00,2.072975948761425879e+00,6.308364507604179217e+00,1.069064473475913069e+01,1.000000000000000000e+03,8.000000000000000444e-01
4.749896125295673066e+00,1.587023721507413221e+01,-1.780872145717402599e+00,2.709231853485107422e+00,-4.490103978340884261e+00,-4.370095371529163053e+00,2.354923369147567414e+01,4.674842403366415766e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.690565610528007134e+00,1.113568038699028051e+01,2.974943086885082799e+00,2.709231853485107422e+00,2.657112542616011375e-01,1.230543310324092310e-01,1.941995659618050429e-01,1.061180292328277375e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.074602133871823462e+00,1.302576327149868263e+01,1.142589806801987073e+01,2.709231853485107422e+00,8.716666235396388629e+00,7.633677734987390773e-01,7.651307775885359774e+01,2.124067496905427621e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.519492967352895185e+00,1.216841632069325030e+01,7.505527322492573816e+00,2.709231853485107422e+00,4.796295489869092599e+00,6.396784240489654660e-01,2.334686972689998541e+01,1.542411526741004124e+00,1.000000000000000000e+02,8.000000000000000444e-01
2.591958956225308253e+00,1.428740640969339459e+01,2.436190964586893770e+00,2.709231853485107422e+00,-2.730408680365880025e-01,2.537259414471914609e-01,5.492454343773028880e-01,2.960905155959657620e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.143204223004453013e+00,1.078738114884854937e+01,2.662990351975314862e+00,2.709231853485107422e+00,-4.624148064816686887e-02,7.025687624680802823e-02,1.614937849606430387e-01,7.072681602305435966e+00,1.000000000000000000e+01,9.000000000000000222e-01
3.732341434788515322e+00,1.091666856860826229e+01,2.392103529651835814e+00,2.709231853485107422e+00,-3.171283029716460145e-01,1.451346289877100404e-01,2.241488512540576461e-01,5.137667050000472635e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.229848878415736202e+00,1.212893118053889907e+01,6.485991319908348096e+00,2.709231853485107422e+00,3.776759487284865990e+00,5.828582238482817868e-01,1.457944503738697506e+01,2.892897041574932260e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.629241202289956725e+00,1.697382036324161447e+01,5.408189846016924207e+00,2.709231853485107422e+00,2.698958013393442545e+00,4.997407098110704382e-01,7.606441020182958646e+00,9.003777997228265662e+00,1.000000000000000000e+00,9.000000000000000222e-01
1.350001398306342804e+00,1.332151512720729514e+01,7.125706280805292003e+00,2.709231853485107422e+00,4.416474448181810786e+00,6.206069581876206831e-01,1.978569791062292182e+01,9.850227499902310058e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.295383445378400111e+00,1.045034263743376712e+01,2.780354581939581404e+00,2.709231853485107422e+00,7.112274931609974260e-02,1.122945973186328245e-01,2.915608731849871349e-01,4.553815221710248551e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.192825844260216872e+00,7.066746724218720743e+00,5.128142261975418670e+00,2.709231853485107422e+00,2.418910429351937008e+00,4.734621330505367487e-01,6.047918384560174054e+00,7.042988490371087984e+00,1.000000000000000000e+02,9.000000000000000222e-01
2.653516343710308867e+00,1.250502627655880694e+01,2.224213852514098644e+00,2.709231853485107422e+00,-4.850179801093833509e-01,2.881778424825581775e-01,3.272373542611354269e-01,2.370266093100184435e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.598321817211568519e+00,7.582254487842735813e+00,1.569543170636656937e+00,2.709231853485107422e+00,-1.139688661986824725e+00,7.123878577528574008e-01,1.483871068556548378e+00,5.041829140447818602e+00,1.000000000000000000e+01,9.000000000000000222e-01
2.508274012087424509e+00,1.687202820671891601e+01,-1.740091233431674711e+00,2.709231853485107422e+00,-4.449323066055156595e+00,-4.515307596071790996e+00,2.728225004896202677e+01,3.141601894399357775e+01,1.000000000000000000e+03,8.000000000000000444e-01
2.620526762098099649e+00,9.210132173488194240e+00,2.090561991665331298e+00,2.709231853485107422e+00,-6.186698409581503633e-01,2.894846854386853297e-01,6.805979337127324724e-01,1.242062041701675490e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.319452944150561358e+00,8.339941120966521737e+00,3.075828367453629308e+00,2.709231853485107422e+00,3.665965348301479243e-01,1.571474732901930182e-01,3.475743922395923002e-01,4.624600710873630227e+00,1.000000000000000000e+01,9.000000000000000222e-01
3.294505806220977995e+00,1.148244470366040915e+01,3.188693923895859150e+00,2.709231853485107422e+00,4.794620912723770445e-01,1.827640774803494794e-01,4.525849401127551852e-01,2.663572879718668407e+00,1.000000000000000000e+03,9.000000000000000222e-01
3.100894650819066900e+00,1.297598485771353793e+01,-2.622507358100056862e-01,2.709231853485107422e+00,-2.971482568433487348e+00,-1.730300671629018439e+02,9.610037227049769371e+00,1.742091272639953203e+01,1.000000000000000000e+02,8.000000000000000444e-01
1.637611245840003615e+00,1.326316254922682525e+01,2.747382133625174916e+00,2.709231853485107422e+00,3.815030100169311544e-02,1.399278713157623977e-01,8.837390968596604557e-01,4.962426397760470564e+01,1.000000000000000000e+02,9.000000000000000222e-01
2.652473161003743751e+00,1.503669190265239131e+01,-1.445745108947294355e+00,2.709231853485107422e+00,-4.154976941570775573e+00,6.343735302529305287e+00,2.334095735293615093e+01,2.640751796353006853e+01,1.000000000000000000e+03,8.000000000000000444e-01
2.064021944200300940e+00,1.764876402621828433e+01,2.242043208859175518e+00,2.709231853485107422e+00,-4.671886237643061435e-01,3.074724819273489396e-01,3.279064095787916910e-01,2.383358961696124112e+01,1.000000000000000000e+01,8.000000000000000444e-01
4.325295350848143983e+00,1.603286665975613801e+01,2.154407609096642862e+00,2.709231853485107422e+00,-5.548242235268386890e-01,2.920742228141815500e-01,3.262779504480206039e-01,1.522846058115803558e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.536925264185793338e+00,1.410753363071684952e+01,1.802751011294468686e+00,2.709231853485107422e+00,-9.064808213290131977e-01,5.533800853731667413e-01,8.382401835032171622e-01,1.285174246223176908e+01,1.000000000000000000e+03,9.000000000000000222e-01
3.439390886475423681e+00,1.668013340582898962e+01,2.106579248766852874e+00,2.709231853485107422e+00,-6.026525838566293425e-01,4.490599542499802976e-01,5.203858634785495374e-01,2.629040550095151474e+01,1.000000000000000000e+02,9.000000000000000222e-01
1.663230876948563974e+00,1.111846530482974060e+01,3.202652776454475436e+00,2.709231853485107422e+00,4.934209438309927753e-01,1.997287340369111042e-01,4.961577258435688753e-01,1.258891829111880156e+01,1.000000000000000000e+00,8.000000000000000444e-01
1.958198634266659965e+00,8.947483912557952834e+00,1.494294877202711480e-01,2.709231853485107422e+00,-2.559802344903210347e+00,3.952059357563405761e+00,6.860789883736762462e+00,3.917822453414353134e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.622891422636012493e+00,1.064977109093385010e+01,2.488835419539928040e+00,2.709231853485107422e+00,-2.203964130835536217e-01,1.033383007041820123e-01,6.534025203912843804e-02,1.503257924012403102e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.474848720252569745e+00,1.341437274525473988e+01,1.917901530175565528e+00,2.709231853485107422e+00,-7.913303024479162451e-01,4.239254866812885436e-01,7.044149413762470502e-01,1.800273579165724414e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.118729786265117099e+00,1.615171115010589631e+01,5.473955689629306676e+00,2.709231853485107422e+00,2.764723857005825458e+00,5.000212126370562338e-01,8.363356607754081296e+00,8.404009087545080803e+00,1.000000000000000000e+02,8.000000000000000444e-01
3.037257278766398727e+00,1.218746016729787129e+01,2.237231943450408878e+00,2.709231853485107422e+00,-4.719998891730728952e-01,2.035874206690517774e-01,2.977197434382971020e-01,1.633196655540482567e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.647484028332173001e+00,1.762588178571892428e+01,5.769570495889523087e+00,2.709231853485107422e+00,3.060338663266041426e+00,5.328211107746436692e-01,9.546709565068477232e+00,7.910568444783237396e+00,1.000000000000000000e+01,9.000000000000000222e-01
3.176170052884290218e+00,1.107658735535382455e+01,1.671248105080445967e+00,2.709231853485107422e+00,-1.037983727543035695e+00,6.552661820855686381e-01,1.098811129230095052e+00,7.095377160740491185e+00,1.000000000000000000e+01,8.000000000000000444e-01
3.729697452586932194e+00,7.095841343151876757e+00,1.093227488940051284e+00,2.709231853485107422e+00,-1.616004343683430822e+00,1.549536361864841449e+00,2.671671527608890262e+00,7.918492107766105015e+00,1.000000000000000000e+02,9.000000000000000222e-01
2.530110751814551584e+00,1.157705372628930007e+01,-3.666485055220999878e-01,2.709231853485107422e+00,-3.075880338145581927e+00,1.303544623446867057e+01,9.982597669934358819e+00,4.490366686665711882e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.665751226520084671e+00,1.347895715872412659e+01,3.732736747309813641e+00,2.709231853485107422e+00,1.023504914686331979e+00,2.808804010999134126e-01,1.084655500077501333e+00,3.866324546346394442e+01,1.000000000000000000e+01,9.000000000000000222e-01
1.455783192907049717e+00,1.065267910862067779e+01,4.687849166592493511e+00,2.709231853485107422e+00,1.978617333969011627e+00,4.290193758807495650e-01,4.227468076522763241e+00,2.257575879969589039e+01,1.000000000000000000e+00,9.000000000000000222e-01
2.490475943238491308e+00,1.634802480515249812e+01,3.527357397633090308e+00,2.709231853485107422e+00,8.181255650096079801e-01,2.635637359281074454e-01,9.143853541618254255e-01,1.102456156392299391e+01,1.000000000000000000e+00,8.000000000000000444e-01
2.516822123544104617e+00,1.652392304261469036e+01,2.658899990052692175e+00,2.709231853485107422e+00,-5.033184257078985452e-02,2.106192623741030001e-01,9.699927596521483730e-01,3.747776806820509421e+01,1.000000000000000000e+03,9.000000000000000222e-01
1.867289988662896860e+00,1.314449694040905037e+01,4.732843475143553746e+00,2.709231853485107422e+00,2.023611642520072085e+00,4.283351044001154628e-01,4.286864702628388812e+00,8.628410969469326730e+00,1.000000000000000000e+01,8.000000000000000444e-01
4.044805006236705580e+00,1.772289195008769269e+01,1.979561462850262687e+00,2.709231853485107422e+00,-7.296703697732193072e-01,3.777149540490222224e-01,7.709711168476627297e-01,2.154020542487486622e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.922411594421227665e+00,9.302816578330363129e+00,3.375906822236522942e+00,2.709231853485107422e+00,6.666749896130411690e-01,2.144918970234962197e-01,5.663857322793732774e-01,1.312219511223120882e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.682908646226120020e+00,7.125433573022400324e+00,5.348188737058540143e-01,2.709231853485107422e+00,-2.174412958917627314e+00,9.819527319007047339e+00,4.841818778547095192e+00,8.565240310561392789e+00,1.000000000000000000e+03,8.000000000000000444e-01
2.726666915417433223e+00,8.346729058281988856e+00,2.850153455459076390e+00,2.709231853485107422e+00,1.409216228355950062e-01,1.068278277907342699e-01,2.863686872490661672e-01,1.765744711318148141e+00,1.000000000000000000e+02,9.000000000000000222e-01
2.587722442098176590e+00,9.505614531896725339e+00,2.700628199743814406e+00,2.709231853485107422e+00,-8.603632879667626882e-03,9.450242770641589796e-02,1.541349987485708672e-01,3.663589202392088851e+00,1.000000000000000000e+01,8.000000000000000444e-01
3.910156136016236239e+00,1.101203923233789794e+01,1.999612497561900737e+00,2.709231853485107422e+00,-7.096193350615811468e-01,3.426127760562289737e-01,6.442118635956657346e-01,7.670163308078572051e+00,1.000000000000000000e+01,9.000000000000000222e-01
3.123821971946905585e+00,1.571713019844894532e+01,4.728941753515721658e+00,2.709231853485107422e+00,2.019709920892239996e+00,4.292494648028459814e-01,4.309516878600454959e+00,2.631520828001867596e+00,1.000000000000000000e+03,9.000000000000000222e-01
1.546166322325793097e+00,1.779238201973994649e+01,6.705801215405784887e+00,2.709231853485107422e+00,3.996569382782301894e+00,5.977126561280226014e-01,1.622749446870167844e+01,1.778894636792266226e+01,1.000000000000000000e+01,8.000000000000000444e-01
3.861277743792054018e+00,1.670053747573616931e+01,8.909258361603168419e-01,2.709231853485107422e+00,-1.818305996463164931e+00,2.061358326525237761e+00,3.599945003715454561e+00,3.190034976781544884e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.338157571485357966e+00,1.456639437194788655e+01,7.475747671675361250e-01,2.709231853485107422e+00,-1.961657065455945315e+00,3.119402145833125140e+00,6.160624041876938684e+00,2.185035027501287175e+01,1.000000000000000000e+03,8.000000000000000444e-01
3.046699569902003635e+00,5.346314205768933014e+00,3.191496200829303520e-01,2.709231853485107422e+00,-2.390082212540551421e+00,-1.524437692340050998e-01,5.843523330996321263e+00,1.345941886470406246e+01,1.000000000000000000e+01,9.000000000000000222e-01
3.447986611511544286e+00,1.540394759947453807e+01,1.001991414179615791e+00,2.709231853485107422e+00,-1.707240418443866092e+00,1.332086222861379676e+00,3.197677155484903722e+00,3.111811339091559958e+01,1.000000000000000000e+00,9.000000000000000222e-01
3.039430806322606760e+00,1.202394656919740612e+01,7.918400310172877266e-01,2.709231853485107422e+00,-1.917391801606193935e+00,1.193407548763266712e+00,3.960171768148409654e+00,3.008190113673383692e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.936166758282934719e+00,1.480007762418210149e+01,2.743804540292916094e+00,2.709231853485107422e+00,3.457270766943439100e-02,6.701552453913281471e-02,8.141376501764240048e-02,4.067843120377945709e+00,1.000000000000000000e+03,8.000000000000000444e-01
1.322585575627551080e+00,1.542534432767277153e+01,7.424975175791078463e+00,2.709231853485107422e+00,4.715743343167598134e+00,6.355753581641226946e-01,2.255124919503644421e+01,3.631755539709617864e+01,1.000000000000000000e+00,9.000000000000000222e-01
1.241997442156608678e+00,1.557265525534236872e+01,7.477288830264910757e+00,2.709231853485107422e+00,4.768056997641427763e+00,6.297659432327750162e-01,2.646239450547367511e+01,4.797128411009961724e+01,1.000000000000000000e+03,9.000000000000000222e-01
2.976922639804800763e+00,1.099402663895685883e+01,2.990511530385818073e+00,2.709231853485107422e+00,2.812796977623362449e-01,1.639582046305119445e-01,3.977521098260531351e-01,6.078375095199379352e+00,1.000000000000000000e+00,9.000000000000000222e-01
4.006553618463017052e+00,1.184413224119207086e+01,1.304724050104239197e+00,2.709231853485107422e+00,-1.404507782519242465e+00,1.250799297586363323e+00,2.076471444328081617e+00,1.551008198752836265e+01,1.000000000000000000e+01,9.000000000000000222e-01
2.456545350247036019e+00,1.477200721844571163e+01,5.759323348570644541e+00,2.709231853485107422e+00,3.050091515947163323e+00,5.309984302341490547e-01,9.559888454968305638e+00,2.058445003538109219e+00,1.000000000000000000e+03,9.000000000000000222e-01
2.698877460955253049e+00,1.505702961174510790e+01,1.098051590397353339e+00,2.709231853485107422e+00,-1.611180242226128545e+00,6.357211215326866727e-01,3.844224348639134980e+00,4.279538424840068700e+01,1.000000000000000000e+03,9.000000000000000222e-01
4.167516870498544357e+00,1.040502174471234476e+01,2.160970990759808696e+00,2.709231853485107422e+00,-5.482608418636728542e-01,2.844262503743372195e-01,5.401312507118187778e-01,1.198875546191747077e+00,1.000000000000000000e+03,8.000000000000000444e-01
3.129258141510550040e+00,1.071062091361939039e+01,3.191780979568117793e+00,2.709231853485107422e+00,4.825491469446362425e-01,1.880564932524498301e-01,4.862974200934682689e-01,1.981735541798945954e+00,1.000000000000000000e+03,9.000000000000000222e-01
4.523841704702837418e+00,8.949824091795433034e+00,4.767129295836760039e-01,2.709231853485107422e+00,-2.232518903039805824e+00,7.402292047444672285e+00,5.197647928310830778e+00,5.786566599903903096e+00,1.000000000000000000e+00,8.000000000000000444e-01
1.711174052504004450e+00,1.018386206611739553e+01,3.625580476527865414e+00,2.709231853485107422e+00,9.163486439043839749e-01,2.460176956531987535e-01,1.032246562478666974e+00,2.184528947850467873e+01,1.000000000000000000e+02,9.000000000000000222e-01
3.744386907995775005e+00,1.789370068865999031e+01,2.616667667945991038e+00,2.709231853485107422e+00,-9.256416467749048471e-02,5.080734991439471437e-02,2.397781494872498059e-02,8.433160598304237254e+00,1.000000000000000000e+01,8.000000000000000444e-01
2.409170068299038014e+00,1.133622252950059561e+01,1.077942873104146715e+00,2.709231853485107422e+00,-1.631288959519335391e+00,2.371544566601046622e+00,3.519374661689796735e+00,1.455754864251239944e+01,1.000000000000000000e+03,8.000000000000000444e-01
4.547195445019892368e+00,6.574326421455080727e+00,1.053317948298551077e-01,2.709231853485107422e+00,-2.603900037793626776e+00,6.931299811768245611e+00,6.882849066852071651e+00,5.406032273233893903e+00,1.000000000000000000e+01,8.000000000000000444e-01
